Time,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2021-06-25 19:00:00,1.3783145223546687e-05,1.3783145223546687e-05,4.7352442607744024e-06,5.666372623926244e-06,3.430223807646495e-05,9.464792169735864e-05,0.00020064072990859296,0.00027298931716045454,0.0002670560117387057,0.00015769573303798235,8.826290136059375e-05,6.23613424868029e-05,4.957812722094479e-05,4.1111802590415866e-05,3.559119377308062e-05,3.309201656704998e-05,3.273349900295073e-05,3.446054462285338e-05,3.716065690234611e-05,3.8451108793212525e-05,3.875282046249596e-05,3.959617876269495e-05,4.2206423578789735e-05,4.609518314937811e-05,5.152333865331519e-05,6.041508480140714e-05,5.6253521273448795e-05,4.147459163995456e-05,2.401420760904586e-05
2021-06-25 20:00:00,1.069486444018163e-05,1.069486444018163e-05,4.695967978303114e-06,5.3916739053936815e-06,3.313080148747802e-05,8.658639454046443e-05,0.00017627245014177468,0.0002462297129873617,0.0002486121686197509,0.0001431969125199557,7.668582834942172e-05,5.409002656940875e-05,4.418303454047308e-05,3.795982131897535e-05,3.3349770669031164e-05,3.081362601669512e-05,2.9856538860146225e-05,3.0962451712866174e-05,3.335276434717648e-05,3.470372631628657e-05,3.534064209033254e-05,3.5961825973968675e-05,3.800029040584672e-05,4.118263782881904e-05,4.62455549297887e-05,5.443635392608054e-05,5.1044209053488877e-05,3.7560157540913054e-05,2.154302649936612e-05
2021-06-25 21:00:00,8.59105852876605e-06,8.59105852876605e-06,5.021731109527791e-06,5.234907290208625e-06,3.1876182572234076e-05,7.992502064887788e-05,0.00015471514179500907,0.00021818859422102971,0.0002273519728369307,0.00013255873938594897,6.953198854620865e-05,4.828885252993407e-05,4.0241452267298824e-05,3.5512227330450716e-05,3.14121620519904e-05,2.866777366545217e-05,2.7716686868930243e-05,2.868397404063635e-05,3.084434083100382e-05,3.212958845920214e-05,3.2751464466770876e-05,3.3281383826181276e-05,3.524114080026918e-05,3.8411935207065566e-05,4.329429935676125e-05,5.098102938256566e-05,4.758504607605865e-05,3.5192156916785004e-05,2.0342628711419405e-05
2021-06-25 22:00:00,7.631429608867287e-06,7.631429608867287e-06,5.529998211452166e-06,5.155664424626848e-06,3.02459972493699e-05,7.397728535548073e-05,0.0001349358613858639,0.0001899851918444855,0.00020268199234174965,0.00012338098934688496,6.459213508503683e-05,4.410266191406808e-05,3.686799087819883e-05,3.298937343537095e-05,2.9270105862982456e-05,2.665554686565118e-05,2.6017018990516626e-05,2.69988171315388e-05,2.8739832006318076e-05,2.970988801761257e-05,2.9934235863658616e-05,3.0481432330289344e-05,3.262156487280071e-05,3.595989082629955e-05,4.086879072746778e-05,4.8420318404742866e-05,4.558846403347584e-05,3.4246396018068914e-05,1.979702562704545e-05
2021-06-25 23:00:00,7.61786101574048e-06,7.61786101574048e-06,6.002565875894232e-06,5.334493476188132e-06,2.8740034558440673e-05,6.8727710557504e-05,0.00011722473392221853,0.00016282634629365215,0.000178316812858226,0.00011573729341827685,6.135148537279235e-05,4.120083852347383e-05,3.3749739574151485e-05,2.9902340573714212e-05,2.6307378197728293e-05,2.406849355898323e-05,2.4041688960443403e-05,2.5300970868487355e-05,2.6621424523908595e-05,2.7294796053119805e-05,2.7430588027569173e-05,2.795867980390522e-05,2.9958993227339662e-05,3.329892112450154e-05,3.846932603741764e-05,4.589589343906629e-05,4.3944646041880696e-05,3.3540405559217496e-05,1.957067148223879e-05
2021-06-26 00:00:00,8.126187168923145e-06,8.126187168923145e-06,6.338761535442197e-06,5.7775722002244336e-06,2.7300277296509606e-05,6.414083324849969e-05,0.00010259466859783755,0.00013830670871811866,0.00015509192039335295,0.0001086759606086564,5.949465632501869e-05,3.95258879306673e-05,3.143848401209331e-05,2.6823575231163e-05,2.3059511192086966e-05,2.1284360124465183e-05,2.1966806007970337e-05,2.3980799242695736e-05,2.544126400344984e-05,2.6024518540042305e-05,2.6156653308207098e-05,2.6537919131072363e-05,2.8254490854049688e-05,3.1435178977944274e-05,3.6736934305249414e-05,4.411053820209517e-05,4.2774204791878226e-05,3.307938407972749e-05,1.9586434828961237e-05
2021-06-26 01:00:00,8.758965984806718e-06,8.758965984806718e-06,6.917434630295507e-06,6.5461629595363295e-06,2.5703158391443422e-05,5.935071511984688e-05,9.024064386984782e-05,0.0001170456693762956,0.00013335615493819758,0.00010080225886052157,5.7870750606959136e-05,3.8059204536308066e-05,2.9151970954910673e-05,2.3989058795465912e-05,2.01602455522187e-05,1.8848551824911706e-05,2.0116220137592723e-05,2.2660525699966963e-05,2.441039490197531e-05,2.509821606780161e-05,2.543617902972227e-05,2.5976845167399164e-05,2.759688004132359e-05,3.050830471380841e-05,3.538260738796498e-05,4.2248466838217795e-05,4.178970194939478e-05,3.2609267064632655e-05,1.9714715283179578e-05
2021-06-26 02:00:00,9.40897220210441e-06,9.40897220210441e-06,7.380547966239854e-06,7.210519961532889e-06,2.377833970986642e-05,5.442433300995593e-05,7.99049261870833e-05,9.940502143606678e-05,0.00011382024255355716,9.126773144706582e-05,5.5599582933405486e-05,3.677752858910317e-05,2.7149632270454326e-05,2.150445514415162e-05,1.7883158706556426e-05,1.692059124583348e-05,1.845126667431494e-05,2.1060964180772906e-05,2.3013903856892026e-05,2.396203814160635e-05,2.4800297705532277e-05,2.58671973379939e-05,2.775018762305372e-05,3.0506385095617357e-05,3.475696634845183e-05,4.068813403061559e-05,4.063718479201455e-05,3.2060874978281325e-05,1.976405553390119e-05
2021-06-26 03:00:00,9.800107650634212e-06,9.800107650634212e-06,7.2976888938877675e-06,7.797870602840174e-06,2.1739585561869954e-05,4.889974946676643e-05,7.080010825814076e-05,8.45750232288484e-05,9.58696095288058e-05,7.978157610010436e-05,5.175958873752175e-05,3.459512068219519e-05,2.483931928083694e-05,1.8611256680541563e-05,1.5275477837808715e-05,1.4782092713928984e-05,1.659787055120642e-05,1.9266331814872214e-05,2.1293093074403237e-05,2.2389163546056992e-05,2.3526917060440043e-05,2.497407197256655e-05,2.7195727825227617e-05,3.031960324585632e-05,3.478688919594057e-05,4.0409405646531155e-05,3.980728585213846e-05,3.149607816454244e-05,1.9687716125372465e-05
2021-06-26 04:00:00,9.908093573684087e-06,9.908093573684087e-06,6.969739356388392e-06,8.09449807473293e-06,1.972427843231796e-05,4.3085848312569155e-05,6.312036846577955e-05,7.287213884821835e-05,8.067119320875287e-05,6.83285905433585e-05,4.688272797282471e-05,3.183360001814484e-05,2.2409722957462784e-05,1.5818400460259364e-05,1.2785513858834656e-05,1.2680341809456892e-05,1.4792487916918875e-05,1.776947331440029e-05,1.985759657540445e-05,2.08691683398663e-05,2.1931489200257672e-05,2.346394127265422e-05,2.5869789030656217e-05,2.9459456720367794e-05,3.4635159745634977e-05,4.0484358426043864e-05,3.955230160469173e-05,3.116568252595395e-05,1.9535266132998595e-05
