2021-06-29 18:00:00,-0.013466290671412029,-0.06262065320378388,-0.0316586602284684,0.15768888992915311,0.2819350713828414,0.31668420482964654,0.3501588846602724,0.3710476976880657,0.34939304131010246,0.2777713878678271,0.1901130601681918,0.14435791372239717,0.1216396819178136,0.11938732557944712,0.16099173983080267,0.20898765156427423,0.18348662349618053,0.15220702891900342,0.11292759236760076,0.07089765363304314,0.025383683676550247
2021-06-30 00:00:00,-0.006406136526798727,-0.04121179365623568,0.003335131511498808,,,,,,,,,,,,,,,,,,
2021-06-30 06:00:00,-0.003960555280509585,-0.02285937988701445,0.030354326358541645,0.1311654273445452,,,,,,,,,,,,,,,,,
2021-06-30 12:00:00,-0.002463210999080647,-0.010493268269889942,-0.004472762602004584,0.06387703247126175,0.14508044338668993,0.19179191631990103,0.19265591386302472,0.1733918487491382,0.1303434919037996,0.07392042110992196,0.03927735769271853,0.03004266198101905,0.04236751164345658,0.055213116242683435,0.11961378588506687,0.20097990410398597,0.2048421643947087,0.17674139276934564,0.1375071253675389,0.09892259933573039,0.0579317964828054
2021-06-30 18:00:00,0.002042708675131113,-0.013573024645050296,-0.004839723256664404,0.07645246495353063,0.17313650206490247,0.19247252531477277,0.17391398772361905,0.17504882277203104,0.19896972610222052,0.19315769046901937,0.13498873892313437,0.11137381552624438,0.1149040976669931,0.11018194029282423,0.1290831616813125,0.18151647798879167,0.1476021767656491,0.11324307482456757,0.07783222094637701,0.047642123195958445,0.021324259004529764
2021-07-01 00:00:00,-0.0004171179488156657,-0.008282518759152235,-0.026925193689826977,,,,,,,,,,,,,,,,,,
2021-07-01 06:00:00,0.0006940674303683945,-0.012703688146847856,0.00694156082343822,0.07862538084229287,0.1417842578076521,0.1520664558145455,0.1280006519090928,0.13603461518721693,0.15414049287985623,0.18595988576086123,0.19969066238493138,0.18066292621006638,0.16525067430759843,0.16631899627327595,0.1783771752536314,0.18061021253348916,0.12338691734991705,0.09636663969657977,0.0834184274085946,0.08627296890712757,0.07217014417118485
2021-07-01 12:00:00,-0.000539496750986501,-0.016123181182650957,0.034124580356530765,0.09991742576494533,0.10710966582988653,0.09365036064635202,0.07042372065588551,0.06408561837970723,0.09844956959884223,0.12785635665226538,0.1290470090255127,0.12872524215985015,0.13114572068018981,0.12676316058741768,0.12865087547298076,0.14806028489599127,0.09711580269277455,0.07436927986399022,0.054639353662595605,0.046566465942097374,0.032076542135163436
2021-07-01 18:00:00,0.002595382398204794,-0.015285236971876559,0.05281396767944103,0.09523748959438824,,,,,,,,,,,,,,,,,
2021-07-02 00:00:00,-9.875056616672875e-05,-0.016187547741716067,0.041449745367557835,0.0919645432506025,0.09739533959446917,0.05458173240090704,0.0439665949107717,0.0705151571057453,0.10425869901536479,0.12990988834101294,0.12158191742657554,0.09122284573200366,0.07248050252490074,0.04946224948767337,0.028940386167837083,0.04644259529896343,0.04236588829215404,0.029134113378745687,0.02547019732448837,,
2021-07-02 06:00:00,-0.0034999824701144266,-0.005605469325554752,0.027684466703857064,0.07879245888980678,0.07570117427495957,0.04207205919479427,0.039510046107998104,0.0962437810806344,0.13442637699888377,0.13839858148953574,0.137888935643519,0.12082783726165064,0.1305672235746808,0.13286967359350313,0.10462488146210201,0.08493095525406703,0.06415417278856067,0.05378258122715921,0.049334376827984076,0.05054039682172196,0.04534144895417299
2021-07-02 12:00:00,0.003002209691777022,-0.013109344921535423,0.016204802737922082,0.0683972498350957,0.11281831829835039,0.09226936073320392,0.09520105026887508,0.13527115469280127,-56972.212150367435,0.18160660741460208,0.1866401868483365,0.16208627243479767,0.14286634024442324,,0.09139380279234881,0.084323617516042,0.06738663199962225,0.048011092503241135,0.03327536670883722,,0.015647493789059597
