2021-06-25 09:00:00,3.1317446936396683e-07,3.12128042112753e-07,3.5535912990566456e-07,1.7865051673217527e-07,-9.6839850800018e-07,-1.2849298502674185e-05,-1.5446602013974144e-05,-1.2027052361583512e-06,2.0845135090222294e-06,-2.8238316878400083e-06,-1.0681986158192688e-05,-1.9691733179639886e-05,-2.4011162532910644e-05,-2.1231596192567056e-05,-1.247694836118107e-05,-8.575550525052025e-06,-5.119505628378509e-06,-1.4135177739533736e-06,1.617072683242812e-08,-4.3467712023798794e-07,-7.726392996433058e-07,-6.838537209199937e-07,1.5098128735700157e-07,1.4442379449225464e-06,2.169767088365346e-06,2.285585813744663e-06,2.147037658577374e-06,2.703674325209615e-06,2.896998198797491e-06
2021-06-25 10:00:00,3.874626303100259e-07,3.86152911867768e-07,3.73289572103024e-07,2.2429523887453753e-08,-1.2628980958589503e-06,-1.3377557222132974e-05,-1.7578329973116895e-05,-1.465035522183857e-06,2.968476291463287e-06,-2.525936406391103e-07,-6.7165851114061846e-06,-1.4860504865989431e-05,-1.9935214270095314e-05,-1.920531653692322e-05,-1.1087097211278284e-05,-7.231710476800779e-06,-4.125643089100604e-06,-1.1399100142309052e-06,-3.9322578631662493e-07,-1.0765329598187368e-06,-1.392533223993668e-06,-1.1271375605929085e-06,-1.6976868945882184e-07,1.1855869300226363e-06,2.13558008614114e-06,2.48485176580171e-06,2.515252208368683e-06,3.1710952893777955e-06,4.116284082118545e-06
2021-06-25 11:00:00,3.2475833200782266e-07,3.2356857218374457e-07,1.926801587826058e-07,-3.0059987720592255e-08,-1.5359040318425914e-06,-1.2841634982639914e-05,-1.968624578095552e-05,-2.627017181048663e-06,3.88892441920584e-06,2.2805587966056636e-06,-1.8045256397016895e-06,-9.153703701512238e-06,-1.3815338021108478e-05,-1.489386782157088e-05,-9.127913673304897e-06,-6.222292454250951e-06,-3.9260486046683944e-06,-1.5561843072026852e-06,-1.0782072670118465e-06,-1.690722389509756e-06,-1.7643355782208165e-06,-1.2964201967313973e-06,-2.2818929922756605e-07,1.106917562689287e-06,2.1037061846361504e-06,2.409224179465118e-06,2.3893030518481734e-06,3.2028391212856157e-06,4.697534541797209e-06
2021-06-25 12:00:00,2.201372006853187e-07,2.1936368953879103e-07,1.3086780565031165e-07,-2.07006505495953e-07,-2.1132138066600553e-06,-1.2741121516640829e-05,-2.0917754845926633e-05,-3.175726946476785e-06,4.886706462203235e-06,4.406005953053497e-06,2.259112218210576e-06,-2.2917003612391898e-06,-6.3755150894127585e-06,-9.601993196236132e-06,-7.313883866397025e-06,-5.83928428333241e-06,-4.354003317978113e-06,-2.554635635633734e-06,-1.9127075343351815e-06,-2.128144788495716e-06,-1.8118160535333572e-06,-1.1316609064346744e-06,3.202697154430523e-08,1.294915395690268e-06,2.048530078853248e-06,1.991718620507966e-06,1.8717024753019674e-06,2.4253618795187696e-06,3.939203161042956e-06
2021-06-25 13:00:00,9.199120526913594e-08,9.169234448128529e-08,1.8210492877731735e-07,-2.983840938801352e-07,-2.4024005947296692e-06,-1.2855094258884458e-05,-2.2491584563986845e-05,-4.395175650587513e-06,5.236828413139912e-06,5.94134125156191e-06,4.29850499823723e-06,2.1253544057649797e-06,-6.920305109079612e-07,-5.652079860705284e-06,-6.247238954440915e-06,-5.604620144435765e-06,-4.609326939381376e-06,-3.362691987017765e-06,-2.382201377105626e-06,-2.1229208192997856e-06,-1.4365533710274207e-06,-5.079794276056715e-07,6.052606925178913e-07,1.544967766139427e-06,1.947802635750742e-06,1.6155347274978118e-06,1.1787895057358668e-06,1.1658599650475584e-06,2.2446635403924945e-06
2021-06-25 14:00:00,-5.281246071351954e-08,-5.265066786187426e-08,2.7571319935701034e-07,-1.7959791574396243e-07,-2.469632571828968e-06,-1.2730405626641666e-05,-2.3265585531486112e-05,-5.9501221235401265e-06,4.985522583221877e-06,7.120963790143226e-06,4.6625447420772e-06,3.4459234919059328e-06,2.260827147854047e-06,-3.0321982884910365e-06,-5.435922031212021e-06,-5.29633661324076e-06,-4.6360412840135e-06,-3.683794402357065e-06,-2.364625238214765e-06,-1.8492145801899287e-06,-1.0740346469363834e-06,-1.840980516432375e-07,7.289373404897938e-07,1.5732597527005845e-06,1.815478884262145e-06,1.1125110638636233e-06,1.0538400572066736e-07,-4.822571525949246e-07,2.6184967242623434e-07
2021-06-25 15:00:00,-2.961328647551082e-07,-2.952473351220193e-07,2.824236002625651e-07,-1.9598973929151894e-07,-2.6428729197194756e-06,-1.1811740336307415e-05,-2.2338734663525346e-05,-6.628051377304506e-06,4.319129597221437e-06,8.603002034737818e-06,5.725965738668901e-06,4.5504938425001825e-06,4.551804147521137e-06,-6.680429971170063e-07,-4.506208163709192e-06,-5.02931005193606e-06,-4.63353325792727e-06,-3.651216608831278e-06,-2.042651273190189e-06,-1.5732312679677212e-06,-1.046099501541467e-06,-3.9024265837391294e-07,4.248186942610863e-07,1.2246822796303222e-06,1.4125419741445348e-06,4.745302774231514e-07,-1.033463090156561e-06,-2.1401779661406047e-06,-1.5556340376622164e-06
2021-06-25 16:00:00,-4.809951847292233e-07,-4.796578784040374e-07,1.9357272683938778e-07,-3.8429315950270567e-07,-3.0328470209261516e-06,-1.038426131845638e-05,-2.0713219446495985e-05,-6.6356268765894665e-06,4.193450995614593e-06,9.88157449949846e-06,7.489131186910383e-06,5.124351128321669e-06,5.155803073775503e-06,4.998658321899221e-07,-3.937549468216066e-06,-4.9086854907920366e-06,-4.665079226954636e-06,-3.523860968716544e-06,-1.9433476728384036e-06,-1.6080075743408734e-06,-1.2194301877121445e-06,-7.355707389518268e-07,-9.023007632022176e-08,6.152205813410993e-07,6.933616420662616e-07,-3.404630806376977e-07,-2.2170693685700423e-06,-3.687668802417525e-06,-3.1126722907161104e-06
2021-06-25 17:00:00,-4.5849889642135765e-07,-4.5748316857440554e-07,9.15543238921312e-08,-7.212902659038279e-07,-4.2066450445558595e-06,-9.606407900354753e-06,-1.9233340003884168e-05,-6.878351364453324e-06,3.817938159428501e-06,1.098524692420428e-05,9.749842723874356e-06,6.864262102872253e-06,5.825883069657614e-06,1.2017452352452842e-06,-3.1851977679616916e-06,-4.82982080289983e-06,-5.048531167492384e-06,-3.7645744515222747e-06,-2.3361207128524774e-06,-1.9156933218993736e-06,-1.3576536926213259e-06,-8.909211440858207e-07,-3.895334762617516e-07,1.8104973435731043e-07,1.0077637941325296e-07,-1.1985460737938774e-06,-3.3998111796206084e-06,-5.023438482459601e-06,-4.310822395607106e-06
2021-06-25 18:00:00,-2.5887600862227087e-07,-2.585407248751457e-07,1.3803523256058828e-08,-1.1105676053053602e-06,-6.160830248298817e-06,-1.017753084457454e-05,-1.867741962165952e-05,-7.4553168227065075e-06,2.829880793834643e-06,1.1861670469593531e-05,1.1143257706929664e-05,7.919235748414263e-06,5.914282802193553e-06,1.6654323046258219e-06,-2.6946873574316963e-06,-4.988229122768018e-06,-5.474848655127897e-06,-3.96952805352573e-06,-2.8206386047762896e-06,-2.2519343185322494e-06,-1.5602375544564955e-06,-1.0945445782611883e-06,-7.093325067970248e-07,-6.707203114543265e-08,-2.905418469033848e-07,-2.0083339545398713e-06,-4.532585247756299e-06,-6.195390053650953e-06,-5.229752461638902e-06
2021-06-25 19:00:00,1.8490335437877478e-07,1.8486212040000397e-07,1.8373340621584733e-07,-1.2263507985304227e-06,-8.128875924272412e-06,-1.0995933767689832e-05,-1.795125647171518e-05,-7.986333070234085e-06,2.2012098763624035e-06,1.250349053230076e-05,1.1662868745219383e-05,8.780248688373635e-06,6.7150166157421126e-06,1.9406544866858152e-06,-2.5545015874525085e-06,-5.289287890946092e-06,-5.894688457789138e-06,-4.345613364097805e-06,-3.345672495195111e-06,-2.6444005285869323e-06,-1.8436819283884098e-06,-1.3401588980983004e-06,-1.0538611686783403e-06,-2.762970392686502e-07,-4.7676126246010085e-07,-2.609269814242688e-06,-5.416765570644274e-06,-7.132360921534952e-06,-5.9194148888408795e-06
2021-06-25 20:00:00,5.68088474861918e-07,5.685058188499832e-07,4.89113283065634e-07,-8.924468802481723e-07,-8.755917748572545e-06,-1.1792754562842244e-05,-1.7096131315227267e-05,-8.50510784199937e-06,1.7423749313900731e-06,1.2746873841291988e-05,1.1167382791429202e-05,8.8530013840101e-06,7.073114175680998e-06,2.9308916122725255e-06,-2.093506034492905e-06,-5.322597533408404e-06,-6.06678908142061e-06,-4.705266452944369e-06,-3.599567183132586e-06,-2.9041742496274457e-06,-2.144148212368672e-06,-1.600148830406631e-06,-1.4415452862579076e-06,-5.595948704463224e-07,-6.044504363129176e-07,-2.9153679655623077e-06,-6.1074881875863865e-06,-7.959577798439688e-06,-6.509871676289802e-06
2021-06-25 21:00:00,8.764711271722691e-07,8.777118728975368e-07,6.312707700275155e-07,-3.9254706762157576e-07,-8.290453961072438e-06,-1.1658430122888386e-05,-1.619711988377759e-05,-8.826385917136982e-06,1.3620163168147935e-06,1.293453023923203e-05,1.1398527095606784e-05,9.256044988732306e-06,7.089924874480599e-06,3.539128709511791e-06,-1.985025836800668e-06,-5.625724908882761e-06,-6.567569322292966e-06,-5.410759623148378e-06,-4.069667736968239e-06,-3.178576579728185e-06,-2.270621601981888e-06,-1.7501643035304228e-06,-1.914380782147434e-06,-1.0144588658377992e-06,-8.135196345627869e-07,-3.0980210810872346e-06,-6.645985529218396e-06,-8.651645588465911e-06,-6.9693174988424396e-06
2021-06-25 22:00:00,1.1389686374917931e-06,1.1407470434195566e-06,6.600642555753627e-07,-2.4580216693207822e-08,-7.4183915390035405e-06,-1.0632558585365729e-05,-1.4845503842528047e-05,-8.716712423775122e-06,1.139500775054343e-06,1.3204074282729906e-05,1.224103603384593e-05,9.501564535561472e-06,6.686281368340235e-06,3.12275954254915e-06,-2.386623855866633e-06,-6.3588705803293635e-06,-7.155076181743251e-06,-5.954784871495372e-06,-4.622961525365206e-06,-3.5651903332123797e-06,-2.3716031474562513e-06,-1.7901662348490177e-06,-2.219422474796466e-06,-1.4029704693467703e-06,-1.043366704507673e-06,-3.294533851770732e-06,-7.1378454439383154e-06,-9.436133949446342e-06,-7.619168073777422e-06
2021-06-25 23:00:00,1.329986449786833e-06,1.3318130473039735e-06,5.352671171934949e-07,1.8368229216781122e-07,-5.808731261308742e-06,-9.573985431565373e-06,-1.3527393489181864e-05,-8.262166081610061e-06,9.535770192587877e-07,1.3210007626436297e-05,1.3011129936139374e-05,9.420422352648206e-06,5.419182571407296e-06,2.5159292126089976e-06,-2.5821509573857446e-06,-7.099102042929644e-06,-7.886320714239605e-06,-6.451987735296186e-06,-5.151962224332826e-06,-4.02094343023382e-06,-2.6679959113715826e-06,-1.9334698077779668e-06,-2.2992531604472534e-06,-1.650545589753386e-06,-1.2525939062782918e-06,-3.2711829965662206e-06,-7.399138908986408e-06,-1.0141652277517093e-05,-8.231769329458313e-06
2021-06-26 00:00:00,1.4896371642351112e-06,1.4915954635057528e-06,3.7607350061618475e-07,3.962309912035281e-07,-3.719957257246689e-06,-8.531359349096593e-06,-1.2714227225980155e-05,-8.125907405934814e-06,5.544268613818349e-07,1.2937672228659814e-05,1.4052543958941726e-05,9.827998890011205e-06,4.704445184072854e-06,1.6154272442240137e-06,-3.080108811829304e-06,-7.740839011241798e-06,-8.692242104938632e-06,-7.099041526455344e-06,-5.599872398725521e-06,-4.394629801930386e-06,-2.9493116815745227e-06,-2.0120553351613907e-06,-2.1890430338206397e-06,-1.7434265053859396e-06,-1.3821566366883715e-06,-3.1003815739025407e-06,-7.529405548059403e-06,-1.0795555256996228e-05,-8.873204749219032e-06
2021-06-26 01:00:00,1.5212889026701269e-06,1.5235193539425604e-06,3.1037525222519513e-07,6.521616510512086e-07,-2.215369717103978e-06,-7.435618239390418e-06,-1.1934658293610874e-05,-8.099727200114985e-06,-2.6492043888699873e-07,1.2504157649062058e-05,1.4404546410846892e-05,1.020693796509253e-05,4.562160927988371e-06,6.070609401368421e-07,-4.435869971985622e-06,-8.771086902108046e-06,-9.815880587328569e-06,-8.09214271217687e-06,-6.119225012896195e-06,-4.725915943246773e-06,-3.2267163284234833e-06,-2.1974893791912247e-06,-2.2825218973706695e-06,-1.8926287895170338e-06,-1.6742763768489168e-06,-3.2782830090400622e-06,-7.772940897849382e-06,-1.1386802040702628e-05,-9.524370084965486e-06
2021-06-26 02:00:00,1.4722110591870438e-06,1.474579607839496e-06,3.848859901958988e-07,1.0674229721858473e-06,-2.3184450315141354e-07,-6.231212495605246e-06,-1.1143193805788365e-05,-8.109713284007611e-06,-1.029868794748554e-06,1.2006513505852286e-05,1.4533120823803892e-05,1.0475263969845862e-05,4.080770012605814e-06,-1.2321565759244547e-06,-6.147818399952583e-06,-1.0072800331463443e-05,-1.0798807828953656e-05,-8.87373509394673e-06,-6.445501823086422e-06,-4.926594008742536e-06,-3.5409146005004913e-06,-2.6361573678760526e-06,-2.702155753199254e-06,-2.178393472040517e-06,-1.7515899925860377e-06,-3.4032209947993674e-06,-7.985787235472307e-06,-1.1825239499874671e-05,-1.018097793241569e-05
2021-06-26 03:00:00,1.499271205404912e-06,1.50164605114291e-06,4.6227830578295154e-07,1.3009384809797534e-06,1.039249943384468e-06,-4.250263009443006e-06,-9.840136237620593e-06,-8.358717151415931e-06,-2.0653683313780263e-06,1.1452957841880272e-05,1.4719707779594601e-05,1.0509704382487339e-05,3.567160003871066e-06,-2.5075076572313622e-06,-8.822654065088575e-06,-1.0905099656622726e-05,-1.1130662703965487e-05,-9.030619797280089e-06,-6.247742674936751e-06,-4.688083867186747e-06,-3.5644869033623518e-06,-2.946716754683206e-06,-3.0900454089339237e-06,-2.4052486578298116e-06,-1.7233211552361823e-06,-3.3820046311763463e-06,-8.08923562872763e-06,-1.2209130038529184e-05,-1.0770538353820826e-05
2021-06-26 04:00:00,1.625427696646642e-06,1.6278171666898758e-06,6.504108088866765e-07,1.2278437677616293e-06,1.7656914161988468e-06,-2.4571593130245623e-06,-8.04678453138586e-06,-8.417699627164724e-06,-3.331748591237924e-06,1.0614501939327659e-05,1.4591536721235889e-05,1.0378960027276947e-05,2.8665895793902363e-06,-2.950999490126102e-06,-9.925876477627112e-06,-1.2208522922179835e-05,-1.1618902052297902e-05,-9.105409493521159e-06,-6.301429929446367e-06,-4.7346166741798315e-06,-3.724620782399446e-06,-3.229096651556839e-06,-3.285944706013948e-06,-2.4157167470070603e-06,-1.6596142878653255e-06,-3.2994903680003334e-06,-7.999108220756264e-06,-1.2391066767751915e-05,-1.1145521766514808e-05
2021-06-26 05:00:00,1.6134593192005776e-06,1.6158302711701836e-06,8.382227434097729e-07,1.0787737783709936e-06,2.1225425462053068e-06,-8.424107212878925e-07,-5.933157148434823e-06,-7.948100283047416e-06,-4.300917696140928e-06,9.073166630537957e-06,1.3997870435234725e-05,1.0460851946729761e-05,2.7641388826283957e-06,-3.342179141556143e-06,-9.621531568432426e-06,-1.2439586626760173e-05,-1.2056531172235285e-05,-9.355710434401487e-06,-6.3026699162215656e-06,-4.683501554050349e-06,-3.7631277176133637e-06,-3.2993949444361694e-06,-3.2308292919958885e-06,-2.361946676748644e-06,-1.5806011144813686e-06,-3.0742903270951194e-06,-7.639492182285312e-06,-1.2382213161312135e-05,-1.1649078772847662e-05
2021-06-26 06:00:00,1.4349477656389347e-06,1.4373857815134017e-06,8.876571425929879e-07,9.66421691361778e-07,2.2729422223277945e-06,4.3056696663453893e-07,-4.38301176331575e-06,-7.3517759510993995e-06,-5.279316693745201e-06,7.18970932612096e-06,1.2975269109735694e-05,1.0282532644843143e-05,3.023989793359532e-06,-2.783942363284394e-06,-8.394314541790027e-06,-1.2254032623137969e-05,-1.2249537495385776e-05,-9.381073201522262e-06,-6.450318948038012e-06,-4.949327428938349e-06,-4.050941779262714e-06,-3.4765595324707483e-06,-3.1530843788864507e-06,-2.2278346141788096e-06,-1.4178710971078918e-06,-2.822123139514043e-06,-7.1920351410549905e-06,-1.2205943430012653e-05,-1.2009102363186461e-05
2021-06-26 07:00:00,1.2395397809877228e-06,1.242076246785591e-06,8.695987874776522e-07,9.268714469115515e-07,2.303177325791831e-06,1.1042084685084618e-06,-2.727841539206595e-06,-6.646529645825564e-06,-5.999633178838095e-06,5.405801717415717e-06,1.1313175271605067e-05,9.289759877080048e-06,3.0153801320777126e-06,-1.4555877960830076e-06,-5.498576524583646e-06,-1.1417523618307953e-05,-1.11904026168478e-05,-8.581807508387214e-06,-6.605606640648173e-06,-5.4551620975551275e-06,-4.40839021034949e-06,-3.6244144522619245e-06,-3.0874760839238345e-06,-2.130747742577579e-06,-1.186296072311038e-06,-2.4959577258552087e-06,-6.677036672516556e-06,-1.195549371921576e-05,-1.2308250949811903e-05
2021-06-26 08:00:00,1.129073836697863e-06,1.1315892424035117e-06,8.516079975552688e-07,8.41997883945855e-07,2.187339472044084e-06,1.479733454396326e-06,-1.795524973752585e-06,-5.437415911562139e-06,-5.965222350395281e-06,3.8014100113582523e-06,8.59147164932445e-06,7.664098564989785e-06,2.723490269295394e-06,-5.49250564413028e-07,-2.8269782837416353e-06,-8.236311221249652e-06,-9.950398165163168e-06,-8.264619535879428e-06,-7.1544501739097086e-06,-6.257995617746684e-06,-4.964115719294538e-06,-3.7972694801257305e-06,-2.9262895726327155e-06,-1.9950880027333553e-06,-9.849362477807767e-07,-2.1878622941629116e-06,-6.218108430545495e-06,-1.167572308235573e-05,-1.2515360230869664e-05
2021-06-26 09:00:00,1.2098430448822963e-06,1.212411834087228e-06,9.783209080835975e-07,8.761477203989807e-07,2.020579162468407e-06,1.5812202720497154e-06,-1.1310748567971822e-06,-4.002058975025639e-06,-4.970821874726002e-06,1.2726468544251077e-06,5.410703019050772e-06,5.584352180376327e-06,2.5782855686562795e-06,1.7662192449142397e-07,-1.0740003474140705e-06,-4.465245587049444e-06,-7.503027942906179e-06,-7.905932803035792e-06,-7.970304024341502e-06,-7.280263617116854e-06,-5.712609050394845e-06,-4.117116980165016e-06,-2.7498641313380243e-06,-1.7635847797205655e-06,-7.271534037673091e-07,-1.782088264020089e-06,-5.678752610708441e-06,-1.1336803494369182e-05,-1.2782256174316334e-05
2021-06-26 10:00:00,1.2474259471434619e-06,1.2495771803252682e-06,1.1223782497780733e-06,1.0814088271673609e-06,1.9704935191831856e-06,1.5618204157822166e-06,-4.652017130359138e-07,-2.600086632003117e-06,-4.171395596762423e-06,-1.4718351266970827e-06,2.5176236186751883e-06,4.022321968464968e-06,2.782201568554177e-06,1.0453555662977013e-06,5.0267854741749e-07,-1.9143829246258978e-06,-5.4574223742352334e-06,-7.448697725143308e-06,-8.446579612630927e-06,-7.871643419978477e-06,-5.981030533981197e-06,-4.026125114522362e-06,-2.429390938674333e-06,-1.4249577097605432e-06,-3.6872939090662437e-07,-1.302627216957274e-06,-5.134349961125089e-06,-1.1168526351731788e-05,-1.3587863413641399e-05
2021-06-26 11:00:00,1.0197495151008616e-06,1.0208997345776095e-06,1.1832838810145908e-06,1.3672872127029065e-06,1.9790916634005417e-06,1.5453096208190417e-06,8.14447711881744e-08,-1.6677906764373115e-06,-3.601409934931737e-06,-4.2076687067768175e-06,1.0572459953219508e-06,3.402316768715318e-06,3.0319728722020764e-06,2.067956399049591e-06,1.6162501899224222e-06,-3.0949022845773764e-07,-3.6789266716789214e-06,-6.229615993235281e-06,-8.307809815805624e-06,-8.055426133884908e-06,-6.140744539745276e-06,-4.081292745544565e-06,-2.3641502455431794e-06,-1.1515251507949024e-06,-6.85981566521208e-08,-9.050205691468345e-07,-4.440063518495395e-06,-1.0751567136808935e-05,-1.413190354845531e-05
2021-06-26 12:00:00,6.714595686616007e-07,6.717396580474053e-07,1.2643356451818304e-06,1.6786711349504472e-06,2.080582281276341e-06,1.6964070194948662e-06,5.509486363798489e-07,-1.1496347089732376e-06,-3.857729818318593e-06,-6.217258252456139e-06,2.393900862736711e-07,4.298638317279582e-06,3.904427539711645e-06,3.1338797455562985e-06,2.134957973005621e-06,5.380135071248176e-07,-2.4328115181481434e-06,-5.066137807682074e-06,-7.480169255501716e-06,-7.375096071133788e-06,-5.971973715496044e-06,-4.200925320183046e-06,-2.4777112742983886e-06,-9.255124529253026e-07,1.371464214318986e-07,-4.972566366023517e-07,-3.4766134388021873e-06,-9.782768768982139e-06,-1.4169411682471182e-05
2021-06-26 13:00:00,3.7169801669713186e-07,3.716418682442643e-07,1.312533668743383e-06,1.80318053620703e-06,2.1723061391932047e-06,1.8147275977751904e-06,7.915365516916957e-07,-8.342758530083873e-07,-4.042184215518421e-06,-7.904611345042975e-06,-1.787450804232155e-06,4.80677454225314e-06,5.009125133118613e-06,3.7206922742353476e-06,2.2270343842229173e-06,6.792392219079918e-07,-1.969859765587784e-06,-4.65812615260052e-06,-7.026248775589127e-06,-6.875630188587226e-06,-5.504518838390721e-06,-3.800251552930302e-06,-2.1857758935221653e-06,-6.565945142861713e-07,2.3171778461745978e-07,-2.2086868472784526e-07,-2.647759802928027e-06,-8.57246508591032e-06,-1.3425116816261428e-05
