,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
2021-06-27 17:00:00,650664.3471099781,17043.603491618218,3069983.107083834,55562.50938240996,-9.483394048154738,0.00456487461552154,0.6931714926003313,0.007916813716403116,-2.698569475251927,0.49909168580834784,-0.13817755187750613,-1.6467411305972106,-3.939747520883517,-0.25269818668359656,2.1920080749173616,-0.03731112966038685,6.5163039477411395,-1.54429955025431,-4.588251623369928,15.444704055173052,-0.5330508763678531,0.7876962592268287
2021-06-27 18:00:00,661341.3031403979,15602.896101373653,3093598.245540029,49425.748709994055,-8.993727551933931,0.03202931067293122,0.3350224793402396,-0.3499319619245382,-0.6892622156801761,-0.14724749119150518,11.960833196119147,-0.7320570721264725,-3.165443791630988,-0.4407951108646919,3.5194562993439065,-0.4554553355272588,6.947733688432685,-1.220052732329062,-4.752979726236918,3.64560556490723,-0.6901691169332231,0.19695878106218845
2021-06-27 19:00:00,676004.4324652542,13764.325075821955,3120006.789640549,46778.129709640714,-5.3885530758144204,-0.0011700678770855597,0.2604578758611007,0.0025938848058635394,2.39188518056142,-0.11371012061903862,17.104173510766465,0.6558113307804911,-1.9382920476496248,-0.153295728091662,4.1154904521112785,-0.4837786486256646,7.656441130924181,-0.2587747399963276,-3.6661178721416476,-4.319637179888964,-0.3663045753236769,-0.6567220797215816
2021-06-27 20:00:00,690972.8343955991,12119.689831268868,3148724.621682683,47562.5705820205,-0.9999466938680669,-0.039167552031487925,0.5741608039829622,0.19681182838536757,3.827507513287202,0.10201150333017153,21.49738260946539,1.6358106687425809,-0.8263505758740726,-0.11810190584202801,2.5076578307377186,-0.3403278924983634,9.29444799759671,0.4085346990186998,-2.3589639284490382,-11.777148721983577,-0.20636001541167948,-0.8499269941262864
2021-06-27 21:00:00,694059.5688465658,11313.964249833738,3186926.8152232454,49719.57954257535,2.024372106724593,-0.10267133023649067,0.38020354423017083,0.346989152809749,3.5723243292522495,0.2504315376699868,16.382757635905488,1.2971892744643372,1.2154318002011812,0.10240807928818235,0.6534294142996886,-0.20324939514970436,17.736649632192503,-0.2144663221379152,-0.9971941384644589,-1.0506836546677487,-0.0040204497734515066,-1.4784412051818305
2021-06-27 22:00:00,695677.5261785568,10656.294186190997,3276428.499034469,46018.41306262751,3.5032248932859975,-0.015925491607607735,0.10091227645445781,0.6600099788117064,4.256948982032801,0.5475442722190575,11.341226771681026,0.09843307432274614,2.043561539767495,0.15643362809556555,-0.31231225671544155,-0.12602205441909317,12.688451644763958,-0.6000379610209156,-1.0819618370698532,-2.2569122966575232,0.0023691437811634852,-1.2575687377009104
2021-06-27 23:00:00,691810.9205982146,10406.605458016267,3278283.667065546,45399.30622322476,1.4232313393599751,0.0036901071497576453,0.27986672248277494,0.5973737821841975,4.654143182503476,0.3133634333821442,2.5155938007035705,1.0331523336588744,-1.8865360569886094,0.3645217856460391,-1.1733237453710172,-0.11571469427687918,1.7710981438686657,0.2866556372282796,-4.400545481364761,-2.447593718677655,0.16460554737541644,-1.0640037561320173
2021-06-28 00:00:00,687229.5952118855,9823.148387397467,3289180.4056703234,48082.33365067112,3.189847719772338,-0.04322335251909153,0.46586192030339235,0.4094100403744464,4.6816330245800195,-0.24156947823037697,4.485606821419413,2.245273466573036,-0.5038039596216334,0.5742223675412844,-1.1647034014113564,-0.253447269183873,4.316246193379241,0.7914718678879187,-2.6997120587381294,-3.8250702681159026,0.44075560194004193,-1.3973497187561712
2021-06-28 01:00:00,683425.0561080528,8581.785119892382,3309360.6396578765,51097.903672017776,1.5618889487460954,-0.09489159873302337,0.37209636645995076,0.4061129287201425,3.8581475240473537,0.27499269058522813,12.403102844052116,1.6336129832181057,-1.6479639703394264,0.21532063295423085,-0.4985237184289144,-0.1634986766305456,7.831530380021626,0.8459904513257577,-2.889673892463196,-6.505557779236536,0.06251316023739212,-0.8216390941525398
2021-06-28 02:00:00,683640.2244391973,8645.957915657538,3345567.424406479,54173.464900216575,0.597298313561074,-0.07175355123977883,0.33690844806903797,0.3858297150037016,2.6166781102682526,0.5819481830545359,11.53877522494661,1.325952348314401,-1.674488463612098,0.08941188319843149,-0.2889826149186734,0.1468974324724786,8.459154300290198,0.6696256918707726,-2.3801159628656308,-4.0138276862865245,0.022532515661423114,-0.705247923378292
2021-06-28 03:00:00,681344.3812806384,9639.446633694228,3370266.550619966,55919.20865348734,1.0773844104975845,-0.09311495087145578,0.48285603386370984,0.3659508276881154,2.3302080020227565,0.7343806020095911,10.988234442139191,1.1533343754874468,-0.7983386380547539,0.06309266041187206,-0.17470693199964848,0.1863542243810419,8.301394262027525,0.5272386378194834,-1.5206454743962763,-4.247080624472961,-0.08896059906897802,-0.5091905314923688
2021-06-28 04:00:00,682382.3345287999,9987.70833120104,3405337.4630930773,57969.583092516856,-0.8872090268777442,-0.08629246182978409,0.33291780166560325,0.4794742492638506,3.015817106155026,0.4484143617195278,7.016923424161563,1.1583875686639507,-2.549938422760029,0.41683165431547886,1.0522382387604416,0.12184135933775779,8.784095832262084,0.5352493369695539,-2.9370803561021126,2.3214636333126624,0.23919370871186468,-0.7696946792926441
2021-06-28 05:00:00,688920.4965997136,10516.704420926084,3433512.040612253,59773.003879668126,0.5387331208558214,-0.08278343656055326,0.22835489513298163,0.5183865715981061,2.4016986590613336,0.848990911157686,9.035057426053118,0.7097929089375468,-1.8995062746622489,0.10943921318272073,0.31400780705481235,0.2393663417657816,7.834149042149591,0.27355162782698345,-1.6317411677112532,-1.9679963998923293,-0.008454561233245061,-0.7262729575756878
2021-06-28 06:00:00,684643.1907395945,11711.145991914667,3461743.3361965544,59939.15481287114,2.342912069825424,-0.07737154854630694,0.30583245151502825,0.4208372081042687,2.2690433002983887,0.8090917903849724,13.18493206857715,0.2680508925485276,-1.3361978631510272,0.14176392184675723,-1.4547874953321136,0.309338113629899,5.20074307978095,-0.29621731885996266,-1.458290274351385,-10.632933510136652,-0.0015449201044976935,-0.6792729679977307
2021-06-28 07:00:00,678446.0266333224,12743.938839061357,3470957.3907866757,57640.239183876394,2.759746758712223,-0.07154004474112038,0.24595817982956064,0.3623695371668201,2.640498408325506,0.7642362748880017,15.759705927018336,-0.39053006082116243,-1.548253233250861,0.033945305723112,-1.8321833948388586,0.29558736996207474,1.568228375988288,-0.2649151489112642,-1.7844750891932617,-17.197182489571833,-0.034739323017986545,0.009203554572638772
2021-06-28 08:00:00,671451.4702967547,13839.375055641605,3473034.58050367,58031.765740710034,2.5109331512514177,-0.05617994841248588,0.3536469524540278,0.40058710921880186,2.8114343396888684,0.6793706122396606,21.582107209670156,0.43460603370573037,-1.1362367673227483,0.12461411880667936,-1.1645610817377423,0.2272534738308079,-1.5793420538121266,0.33435399948930455,-1.5212422185876788,-26.02602936718773,0.004649919222435073,-0.1471921909811999
2021-06-28 09:00:00,670061.1868448106,14380.163850643174,3459586.1279992284,60047.58798019939,1.2489371936175262,-0.10516790181553419,0.4415091997205028,0.42213695481695335,4.977001651257437,0.4911005194587443,29.777589156111215,0.6987106237413298,-4.196373382690853,0.29193348842263966,-4.705002273269783,-0.08182565457078302,-1.2994809186214116,0.6820084981705703,-8.538234632725228,-32.76751646807065,-0.04562131739703973,0.002670119332789933
2021-06-28 10:00:00,637575.4539292123,13250.230342731968,3463678.317889596,62942.22692753814,-0.4076358795221401,-0.11373197409170965,0.5251166540585952,0.2532213925705195,5.437132659267154,0.4711549188495925,44.8713897195359,0.13922727199846102,-3.6436350296090443,0.16196587303520604,-2.3619186943911257,-0.09358980291810844,5.8111296216587975,0.36164692951343064,-8.32041920727213,-39.17774087241356,-0.19779135510547174,0.4943149190030453
2021-06-28 11:00:00,653055.3722451945,13706.317269632793,3501426.261275172,62651.44587269609,-0.010662422759660409,-0.12506954034828863,0.5430105379737153,0.3136671858844752,4.923688624753233,0.5790818077264821,45.478541878451495,-0.11485591994532364,-1.1650179729779997,0.2708963932524845,4.4185862891991405,0.21600308789628317,8.86556897858591,-0.07721894949187319,-0.6408342986620417,-37.14532101507964,0.07565800640256493,0.2669803225426906
2021-06-28 12:00:00,669389.2752114461,14805.452575585206,3527510.4145354144,62386.25049119665,-2.035472051436743,-0.10765870158539384,0.6749930381190278,0.0797167311075073,3.999818687876847,0.5826038756506214,45.12806160209511,0.07607302597500322,-2.3086006088897606,0.10197706097959805,4.280173355200305,0.29358101579624973,7.229024739756844,0.03984541563944529,-1.8627760856986786,-36.53855784902055,-0.10164742716147057,0.5590486966759626
2021-06-28 13:00:00,683872.6204026367,15820.100583365791,3553475.239401421,62938.33286530009,-1.099889879940995,-0.11182518518879575,0.6331183941113744,0.11308888888972843,2.868753591169486,0.4781563661375172,44.553798555468305,0.5620245185724472,-1.5862259852120226,0.13217043289822572,3.43441771570792,0.14179929318148526,9.411472632040322,0.1609221607457918,-0.6460509405913575,-34.675554437598365,-0.11144299887750775,0.11892714739499055
2021-06-28 14:00:00,694117.0827645431,15826.4074864919,3595273.0174861047,63544.890048566354,-1.1900790733026463,-0.1149755472193951,0.7902545286502812,0.3726717010019597,1.7919044730922058,0.38624337452521856,38.28928226522986,0.6100102269431186,-1.6607454151363907,0.21038085634817152,2.386534167692476,-0.08886000319584834,14.02903564680827,0.1983545393261223,-0.7104249259217712,-23.86042207376922,0.01254387050028788,0.005927140031325329
2021-06-28 15:00:00,701055.6664100225,15180.308560355683,3654484.2960584406,64366.485548448174,-1.1634488500064808,-0.0736387309111714,1.0482609579829407,0.6249141706256649,1.0260449021228477,0.5351550495699896,40.030577494267874,0.8817837706601928,-1.0043345788360898,0.331702138146179,1.0713887610969122,0.00533703001585233,18.206459783755903,0.27753538952532936,-1.1917437219435878,-21.70892981848843,0.16873488198269904,-0.18090159377758752
2021-06-28 16:00:00,701831.0818444409,15864.834102606037,3726359.5279291472,65543.14485314873,-0.2924639028842747,-0.09339838428484984,0.950233061736155,0.43892906273036963,1.7779249205457917,1.016035507914372,41.287814765472916,1.042735055275638,-0.959751038543462,0.01376565012115371,0.5927523034822985,0.2896882562367116,18.061962656178252,0.4659074779012341,-1.5710349042326177,-23.883621268146545,-0.19401980466244084,-0.06552357836861855
2021-06-28 17:00:00,705323.4829950951,17266.064005260007,3784530.427182924,67721.01938933706,0.944170516304165,-0.11261185165287428,0.8771720939748069,0.26505389188831174,3.3231740002798347,0.9804809510019635,46.21364910217494,1.1554346663984496,-1.0429105260182172,0.07698932131860439,1.2534620947985322,0.45483766034605805,14.403912039303169,0.7121826563645178,-1.2381532408300115,-33.631079673150744,-0.14797754711471944,0.16886619205256337
2021-06-28 18:00:00,710856.0089269903,19139.665257097655,3830067.69461213,70670.85997897325,1.292756689843876,-0.10239478704825708,0.6003185702514277,0.16050507199724107,3.2461852258196293,1.1166832785808332,52.48287925054305,1.409579536975248,-0.5393927733932176,-0.05281278678946598,1.7142428360161042,0.5591585926392968,11.38480065196455,0.9078523824985819,-0.34158048700790644,-42.991153858673805,-0.2946248268960382,-0.06191365622247935
2021-06-28 19:00:00,717666.031414411,21292.005872262944,3866500.9918770688,74257.55654332685,-0.02663421943262199,-0.11554525715073112,0.5017632034652763,0.24228928939540917,3.2353934831928823,1.120401068049916,57.49322844821285,1.2971487923260978,-1.2032607114109068,0.03918542849993774,2.331209189519254,0.5682876873149887,11.624563080016976,1.093236058202581,-1.0463637702569812,-46.34379435222853,-0.1942788341887869,0.05556117994635046
2021-06-28 20:00:00,727640.715091529,23231.336605765573,3913764.5487882523,78542.15959803184,-0.4358611015606836,-0.08698355407758288,0.47570531153222223,0.5743768478115033,2.806921065933793,1.1377111079518583,58.93668378483235,1.5947824579198986,-1.2742106424471444,0.14439258035986868,2.4049526071351526,0.380956011531881,14.238455941986436,1.097642339724397,-0.924813114436907,-44.73807205281745,-0.095394694530891,-0.5958116544747827
2021-06-28 21:00:00,734981.6901857841,24034.889155292487,3969017.874659371,82160.58138934251,-1.5988111958056006,-0.014958546836211832,0.5715584601313635,0.7868206960817092,1.8959426641612505,0.9501440954342528,58.68235284469378,1.0377770241751123,-3.1559246019217806,0.29155299530602397,1.7070426909202878,0.2923095429970696,15.48907889090278,0.448510239796829,-1.8026697158827751,-42.16602121811677,0.14394469048073777,-0.804529020328629
2021-06-28 22:00:00,739931.422466155,25335.965315344474,4025285.9168027523,81771.433324569,0.10837858293549855,0.08489355211059935,0.3245228090947187,0.7791057788840172,0.9176056428360525,1.2970920514667503,51.155828932903916,0.7820829598008104,-0.7703328628120678,0.008486303610160062,-0.15241277252894683,0.35782911900755354,14.487094816660457,0.06873592601987386,-0.8767462803189014,-37.101635508273674,-0.2450507056857789,-1.1679300035702351
2021-06-28 23:00:00,733884.3182235757,26611.258812146873,4073324.9573393264,82655.4800566856,-3.6295890598358973,0.04054484212909663,0.31548084868081705,0.757137869534948,-0.5025492942712958,0.8226010312182788,48.5901057022476,-0.22664809568668853,-3.263052206039092,0.46215383146751815,-1.3067701866719128,0.23771848231799292,15.845659419205557,0.16198716570691127,-4.393265110107418,-29.43033807188696,0.1317104785055655,-0.053021759460531115
2021-06-29 00:00:00,730522.6771221173,27047.538388034023,4139374.6646210323,82937.74091765877,-3.211053125420205,-0.029922123577424464,0.044459152835039095,0.5730544530081134,-2.156667164710348,0.8064171872029606,50.13170660376613,0.32357985295025166,-1.2667977269889446,0.3497400653131615,-0.7186959232398011,0.2248891800267054,20.839164829402062,0.525749046796124,-1.8030040075270821,-26.125947801778906,0.021448569409282636,-0.326426106327202
2021-06-29 01:00:00,728709.7075762491,28230.46090833915,4223366.944111021,86440.87319361769,-5.26163338263257,-0.09711000317610577,-0.25755654756097,0.562799244245037,-3.2891663903926607,0.9871420255391803,53.929411890612045,1.2975846620714608,-1.8708437442907226,0.31926389501431246,0.14997146941432019,0.39664542718784207,24.31683079417284,1.2583307490045121,-1.919605526001694,-24.093391166245663,0.0694126490698046,-0.8596097048729557
2021-06-29 02:00:00,731602.4717019004,29903.385463786486,4314455.846339077,91997.72231049126,-7.451666323454307,-0.19744464648385285,0.14903119140721904,0.3116528137645268,-4.41281399154996,1.2433802761911918,60.79502950877169,0.8255413055589608,-2.1062325133226634,0.09592523327979115,0.5064406214425657,0.6247691935671552,27.01537466689815,0.9864931373959209,-2.7298563569456347,-26.47701970982645,-0.10951362237565698,-0.0016697905203476582
2021-06-29 03:00:00,732356.0800506356,32728.79910202267,4417877.641712688,93543.62378286832,-7.17714950899667,-0.18546333959828104,-0.41234091676715184,0.07020604687643163,-3.834098060382805,1.229485657955932,65.71896651862339,-0.8978358283700122,-0.7325993646329452,-0.10401975148980426,1.6656860312875748,0.5884341984715967,31.258215551831267,0.18541752039967832,-1.862828756924571,-26.871260541028306,-0.38538207300962246,0.600706385126107
2021-06-29 04:00:00,743595.4111271709,34140.11169278198,4539514.998312262,93332.72845736894,-8.930156471711715,-0.13652988007010708,-0.3993565009667328,0.179738463036578,-1.766872908146339,0.9212065616788535,60.92875872160287,-1.7309774977148409,-2.1881945074400395,0.1064125585234563,4.291872353988971,0.4485336902201137,32.86257061381682,-0.23669200777536592,-3.007941089646512,-18.736675135107596,-0.15640452835205476,0.9151905259361641
2021-06-29 05:00:00,763257.5609993562,35958.24167160749,4654488.150132169,91839.44132688569,-8.449438242318633,-0.05154619893679689,-0.23564660349294447,-0.21555757939185544,-1.4879844805373286,0.9062477363726902,66.2721497111506,-2.592846538659722,-1.20263496926639,-0.28315127289239633,5.504694983011949,0.5910512959651119,30.36183224333851,-0.4395100682576736,-1.5083049777061528,-27.22523262200051,-0.47920782086263686,2.133247446300959
2021-06-29 06:00:00,783229.2150048569,38395.68102373079,4758120.190464299,90168.25596591369,-7.567029951169005,0.013655994807141553,-0.654911886221757,-0.20416674933287887,0.1926427354979976,0.8245070743391533,64.0794485448927,-3.0516556675620468,-0.684020580940017,-0.24421263596999282,6.889206275125535,0.6380423377334804,27.94691540674746,-0.3883635446872055,-0.8568104167343253,-27.910591300754476,-0.40428748074569326,2.212546985985963
2021-06-29 07:00:00,812859.8461802601,40552.146503288546,4855705.941060751,89043.22380513781,-7.465050122838395,0.17005305712706936,-1.7643074291181287,-0.056592119121189936,1.4647798889560188,0.5454592844889445,59.96910981949166,-3.2197861153256504,-0.9320487637619601,-0.2862129931249672,8.42844580784744,0.5100830662721991,24.52941290907303,0.15217306373943656,-0.3313311468199043,-26.210339358462107,-0.2620213944650047,1.6642438690681483
2021-06-29 08:00:00,843914.0248213585,42068.27910089062,4934731.963409625,91263.90202483763,-4.733899610460168,0.39403856802024373,-3.270487684994313,0.21891511484221785,3.2350458765511365,0.2864637455136537,50.027243362714536,-2.9709339779443855,0.386192240961959,-0.3001852450126649,9.158112084498716,0.401339225303794,17.062516078177786,0.871701140870769,1.5832051655076556,-24.96033998908227,-0.060247973387885595,0.3532323189786237
2021-06-29 09:00:00,878798.2531886508,43441.78892547586,4978556.056823631,95319.47201940735,-2.4302957494605004,0.5024386964484205,-4.644458940455165,0.5835759362948548,5.9018291633938835,-0.07975317511328374,42.6740745203867,-3.5773847924929756,-2.1151556307909876,-0.449744732509329,4.331168761211852,-0.34795509510391637,15.97984492510415,0.523394715764607,-3.498517455194112,-19.61947490536688,-0.18706468014419841,-1.1272553684924365
2021-06-29 10:00:00,875098.4399020838,39563.00241614242,5049786.846870375,95032.3439783428,-0.508573686972637,0.4375194664683393,-4.614793015501265,0.935739937618434,8.082370314116131,-0.7536336677829283,34.18569087255362,-3.3370108531507854,-2.519785371511314,0.33387825521437176,3.518972868094586,-0.6494641262455753,21.43480793137194,0.2386624114310972,-4.634451666525843,-7.627516238707784,0.6023900126874479,-1.974859688537816
2021-06-29 11:00:00,904134.8578389318,38765.64721650772,5132886.673929509,97037.84138171125,3.2578185652911897,0.43561496372935105,-5.485239576537328,0.3125949518495401,10.646805513725026,0.0835613803694849,23.422124766589878,-3.656369416173593,1.7392896251808434,-0.3929735329215224,6.589026292182551,0.21378974185781874,22.896621446331523,0.8474179078234839,-0.3643456925219333,1.7019176909877842,0.0072083496085229015,-1.2940472043897913
2021-06-29 12:00:00,922539.4292057982,41102.28855751872,5214642.521283962,101133.75291467189,6.71031126752669,0.42008339295722913,-6.160341356746434,0.464238503967093,12.148792390660496,0.5450223257406701,12.746159610344456,-4.277955668450137,1.7201740383426567,-0.19327306741322023,5.0824792304439725,0.7461134659540191,25.44664705908366,1.3682555165587271,0.06408150026739534,12.150517537958947,0.24524625122321275,-0.9783686757046626
2021-06-29 13:00:00,940728.7082981284,44137.66417137666,5316102.532754911,106889.28110093408,9.17251199125664,0.3861129679710469,-7.276490083878791,0.25703204934290647,15.230118268659837,0.437087647637784,5.733489579586287,-4.672558051012876,1.5995011006189601,-0.08726277159492941,5.102374500685983,0.9271532268196239,29.56511354327952,2.0727189798724974,-0.5691188087461683,21.935602056315386,0.36098466055369943,-0.7882451023363242
2021-06-29 14:00:00,959276.5256107373,47777.79179062001,5427511.338795574,116057.32956975387,11.34928256379146,0.3037750110086772,-8.714045258422567,0.6082058542900841,16.77334273783635,0.9794567092872369,-2.422363345673335,-5.266886799321748,2.3458462968922285,0.2236913682455691,4.391119717618745,1.3983321920215863,30.37097212085953,3.0303324029827654,-0.7291654454174683,30.158098161163974,0.7233063260157563,-1.0250319104081385
2021-06-29 15:00:00,972344.7702649834,54205.65595393208,5534773.5320251,128707.67440240999,10.662395500655274,0.41434549366277873,-10.764578844982402,0.689520121850166,17.842617767597282,2.2488028873556,-10.78065387733378,-7.6187700407142485,0.7809088422686674,-0.49567036982530055,5.351724194272133,2.2795589738749062,25.20733244022186,3.495882373480357,-1.4141525790070943,36.09016966188277,0.3059307147066934,-0.33944655263796353
2021-06-29 16:00:00,997808.9398094966,64190.616402519336,5609004.132365172,141227.68265881244,11.491735372061392,0.7104015121358886,-13.393162552978984,0.5460331933487267,20.702382989071584,1.4335973299680747,-20.23788113318873,-10.837682842378266,0.9568595890358509,-0.49913631712087414,9.385252243561878,2.2241571275973313,9.465533532851452,3.0667090804422537,0.8850061386875758,31.604841846957775,0.6261914788420946,-0.03480382350719147
2021-06-29 17:00:00,1039918.5864186289,70219.58727263287,5602925.37346163,150787.97978159421,10.890223355692758,1.0707827005379051,-15.140310919880239,0.8262332602042133,22.843166872367053,-1.0558892975991154,-37.27017003111946,-13.024340153028971,-0.08433961615542918,0.06905404654602698,14.539909267104667,1.1565232414509359,-15.220788772790952,2.591637269628336,3.657748450968274,26.299468822515994,1.9678630987163594,-0.3505667574271456
2021-06-29 18:00:00,1102496.2865326502,72517.58374096607,5499414.453201077,159887.47100013646,11.563138270618083,1.2071469778189172,-16.081275560365896,1.3674703166411741,24.485427334323234,-2.1798600902663994,-52.279996027350315,-11.738780034947924,0.5467062254709777,0.3446254067996424,19.77088736945731,0.6472724086019015,-31.563558530407025,2.995136006595482,8.055745283571078,25.234574786691105,2.9874558376905576,-2.7148298354636644
2021-06-29 19:00:00,1182268.9754787215,74879.94861456656,5375667.7520427,172352.95902908169,11.146270530258485,1.1326960718454653,-17.64962761044892,2.3186472969567173,23.82790759157313,-1.578160961277232,-61.79088964668689,-11.314504101773624,0.12660427770697025,-0.19278431477731783,23.215391212829303,0.5463473840191404,-32.03490104611277,2.627232016957524,11.666450223360123,36.259345680764554,3.3104595704076245,-6.026538788674491
2021-06-29 20:00:00,1269647.1032650212,76451.28490590389,5268763.165669065,178803.54152223063,11.142031685172412,1.2452041165345684,-18.66091183016662,3.370536191806146,22.53150525454419,-1.3867999020975559,-68.85481698678286,-14.964430476600993,-0.4295663725475969,-0.2718286135345578,9.545668801504588,-0.9289814275174608,-26.74933698873178,-0.9219290951409695,-0.5986006513326174,49.62436014304529,2.5831505498516725,-7.988946640512742
2021-06-29 21:00:00,1250997.7908495546,68191.28233644084,5183072.525723831,165715.0695440667,11.518673488565508,1.2102444578570124,-16.48277066908603,3.082012836211361,19.717659804911143,-1.4605120036874837,-74.824895230215,-19.39312067067461,0.5484966867182779,-0.3549013938599006,-1.7207981020328913,-1.8210473690079996,-14.801232773205136,-4.1337217414460525,-8.709539960521514,64.98775963753039,1.5112330130338325,-4.305384576068835
2021-06-29 22:00:00,1257257.3569303844,63339.74384904629,5162194.289701988,149040.74498381905,14.735707281656973,1.0261139295780362,-14.3211127469982,2.8353151337816915,13.132816474057908,-1.0922150623796834,-71.60343675425707,-17.28893090000545,5.8755280082583585,0.3657558964789369,-0.5502555594267,-0.9836847311181424,-8.103008674635785,-3.474839582734332,2.0787491777504012,63.08583354496251,1.9177315354651963,-3.3423365635087734
2021-06-29 23:00:00,1247035.9508216823,61108.752272390215,5124730.863266453,140696.2245483795,11.071453650747646,0.9114464400706865,-13.412029177874993,1.6509492606778817,11.12114697074858,-0.9088264517112146,-64.58106778825548,-13.726419688601911,-0.28292389401048146,-0.6643703098781708,-0.7529553018840508,-0.4635378534293593,-11.752097222727542,-0.7485840592795688,0.10879781818570322,55.16954609265529,1.1847914188890505,-2.0851428092305326
2021-06-30 00:00:00,1251836.0787568192,60002.2713043549,5077579.18969835,143650.93975700616,8.503236509943255,0.8562080889554122,-14.225960937567427,1.4062225468834242,11.300723066310185,-1.3809584075357584,-70.88304309073504,-12.254937681111413,-0.8378296612562545,-0.7789682169072711,3.689156125744792,-0.6507949851680789,-14.747433086710904,1.1931241188225572,1.747877658333275,61.85833443164831,1.2801778802956916,-2.1841216845168816
2021-06-30 01:00:00,1273597.8749270448,56423.02837918005,5018549.345042135,149286.71820390192,5.707057666910616,0.8734582726917461,-15.417658520440728,1.583830538116194,17.237081101704963,-2.0175433519900148,-72.83863309115672,-13.322369320505715,-1.9268900640466033,-0.30487729728714125,12.305693623145894,-1.0346401668070393,-19.18127434287091,0.9525838238745362,1.6491284610432935,63.367959601815926,1.6932754506074232,-2.7265359141766723
2021-06-30 02:00:00,1340437.0728434697,52552.86210334422,4939474.014429679,150509.54328890282,5.950668744158271,0.9100066860469282,-15.793423429666484,1.351645305657543,19.521902889412875,-2.478250439313357,-76.46966739424975,-15.199808954526798,-3.9601325674061085,-0.17065082086938335,19.231140696085834,-1.1235063467562416,-18.9867214438217,-0.7520057563189362,6.569913236878158,67.32570063593627,1.7963827121677298,-2.6972655371161665
2021-06-30 03:00:00,1412062.0879388629,48333.78268253511,4881844.950646618,143872.27675840558,7.820155546604135,0.8971711592685425,-14.804639200917343,0.6965958257334777,22.923377689189845,-2.800869474161795,-71.83929792455486,-16.412668425467462,-5.962299823646008,-0.31980956855425824,18.38353019704279,-1.1474518821149882,-12.329657143629156,-2.186912556293525,4.177479213725622,66.49412443523892,1.452842258511742,-1.2754791574768838
2021-06-30 04:00:00,1472798.4902621778,44291.2085521163,4850700.482995549,134763.77288358944,10.718975408005127,0.8633463452143435,-13.25409704461835,0.09442086325322704,24.076945171375375,-2.8523379843452905,-68.07987778262243,-15.210026637994828,-5.9876852390659625,-0.2228590057791538,14.843278316041236,-0.898400105143145,-7.517644754017755,-1.7515670597950277,2.348654897885332,63.0973546652179,1.1850123972410291,0.1099416703282241
2021-06-30 05:00:00,1518933.6918143597,41865.301925504464,4827717.908417691,131260.99392788138,12.061503332051084,0.8733354062895708,-12.708835198103662,-0.2562332469014611,23.471065780252623,-2.643556902543248,-63.61656441395232,-13.44479846218294,-7.027443443246481,-0.1258114137299397,21.07589278598012,-0.25196823573911287,-10.005686585875488,-0.06609549922434882,10.539665744068152,54.25820969412941,1.2620200136131032,0.9261010117563906
2021-06-30 06:00:00,1624544.9183212346,42477.03725479469,4778659.539577246,134287.88528917413,13.404314757030445,0.8449586515454587,-13.077273819781974,-0.11791293079852828,22.975076407458214,-2.296197598772802,-59.06334154316482,-12.95352629449776,-9.514679372400753,-0.04188412831858496,11.610745514962634,-0.0014239294348226395,-15.52795742774641,1.3937785559653357,2.884942516080322,43.20834317816993,1.3319020869939924,1.3879439614796496
2021-06-30 07:00:00,1602531.0595220907,41855.04963357374,4715916.614937916,141296.1995308318,15.546541790444133,0.7151691926751421,-14.121905132228731,0.3331755151816588,20.03814336008248,-1.988246140720526,-54.35444250882625,-12.694804883367773,-8.143949909125288,0.15232205111226646,-11.278763574286163,-0.4091039813049257,-21.693499916847923,2.221521517463415,-15.055195951249367,31.236305933762928,1.1971484819221172,0.46124575342079766
2021-06-30 08:00:00,1543337.8205863743,39531.488589399225,4622466.340175941,150282.8402149107,15.450889026078533,0.6640360908809841,-15.652419554349432,0.9645090297314751,14.947798269964228,-1.4607863901680607,-43.041695425318586,-13.202316012921996,-6.137717423188025,-0.021345793685026572,-10.591745234261454,-0.40464482565731186,-28.102265072942632,1.928772549834927,-9.424618387266165,15.140960880646855,1.3566145033612398,-1.485840021323984
2021-06-30 09:00:00,1526270.4938354082,38941.606888841095,4513580.306412729,155183.36188964327,14.234764129115772,0.7509691375104233,-16.475022069155916,1.3855561653195925,11.445571951482934,-0.7651540778442558,-29.014185195919087,-14.905211260677484,-0.2714195156555801,-0.1639803577267273,38.15685522349238,0.5304333774273285,-25.68114290386891,0.1368131780175827,41.697016538635644,5.573300232090318,1.9301744830807537,-2.8185537957804403
2021-06-30 10:00:00,1818067.1781955194,43350.60890687599,4437562.1112680845,151267.8950966373,15.47087458144207,0.7777356009756655,-16.32771729328099,1.6031471665771073,5.272694817952194,-0.8283174974877918,-22.630625113504312,-16.083251953434935,1.1424305329441085,0.09315138714001525,38.80137422747134,0.5110691549584013,-22.64430328178918,-1.4791199651923468,49.777289591936885,0.8431645435540496,2.1647982180476353,-3.326732471615511
