,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
2021-06-25 10:00:00,233718.27454030683,27205.769503479994,2348021.553114988,71505.18451967073,-7.908547428330131,-0.1046766055033808,0.7745154661331121,0.36766407290977876,-3.479142407963339,1.3928101966084947,46.0278094884611,-0.8012961275372906,-0.877794694222523,-0.33448064145213735,2.556258338605492,0.3279881132833715,22.02414019881463,-2.8654898620620246,-1.9778232872646813,-16.869637327449453,-0.5924814049119635,-1.6573423413014003
2021-06-25 11:00:00,244961.84428901944,29496.052314123546,2393859.9621201493,64811.54806761778,-9.448845521211712,-0.09441209431150148,0.3635736363665482,1.0370158420189557,-1.9949283675062541,0.742195325051924,40.409939992151614,-1.1795696445587434,-2.6049378478404543,0.6928502701696073,3.8764415194044988,0.035845133849071925,11.221934255790094,-1.656201144798798,-3.6718877286124614,-20.10273385151636,0.4250777451276051,-1.1500737058924624
2021-06-25 12:00:00,261628.65348001922,27463.854467193312,2428819.4797566766,59580.53627711938,-9.317716450151657,-0.1459549032958453,0.009365286448832838,2.0277329888614095,-0.9363107392577424,-0.03647316609115125,34.251986219958766,-1.2571359931114907,-3.0808647807895078,1.6830454839076947,4.590393864368287,-0.7366373208578797,9.760040455528328,-1.2806435370978548,-3.936966749821473,-15.183594600727616,1.4735237373905263,-2.041875246398941
2021-06-25 13:00:00,278012.6801124711,24192.263603946813,2464132.2533999532,55590.91460051323,-10.572246816091393,-0.10189369374769192,0.032719617976860696,2.065892947175594,-0.6767155642414009,-0.08557908813891188,32.26342797008733,-1.191475318209523,-4.699094670639373,1.7046914117034477,4.600745447782638,-0.6978203594131972,9.34370118566226,-1.1498284235994167,-5.396679497815046,-12.380199586310532,1.5555453696490003,-1.991526434588627
2021-06-25 14:00:00,294754.0207040542,22439.547879418293,2496094.128293445,51301.77162720358,-9.76307030516946,-0.014922567682501053,0.2820495499905262,1.7909566466099751,-1.0221880335683262,-0.16366512597279448,29.033109049125287,-0.9714302500307417,-4.067522995689421,1.691285314124164,4.288632767218619,-0.3619354281980218,9.208382786166815,-1.06325809730365,-4.467172072065017,-10.343705507779536,1.6076089120672488,-1.6007349438923573
2021-06-25 15:00:00,308890.83603644517,21586.328520921055,2530432.6094603543,47935.45629992695,-9.269814213164587,-0.003910979584991609,0.43118272941449676,1.3336235760023496,-1.037212914386217,-0.2677045500678402,28.427266762112637,-0.8471016926056044,-3.9916987939830286,1.3969917009174158,4.037507638380347,-0.2854177443512718,5.7230387439827775,-0.9058882482111787,-4.199004639983014,-13.86559653437977,1.3198213613039096,-0.9612274021934272
2021-06-25 16:00:00,323824.0757003927,20384.540120089136,2537300.007250121,44779.3762400831,-8.980378508425629,-0.07908399148198722,0.6913929126515465,1.0775857547199879,-0.6621709627269028,-0.5367097261074492,24.069834606157784,-0.30623956230637495,-4.546819618491626,1.1044735492755042,3.6684193641279124,-0.5985327439633996,-2.956230177692228,-0.5405744589378456,-4.728872173052801,-18.73707918807593,1.0948467283460246,-0.6205277386999121
2021-06-25 17:00:00,335303.45545816614,17276.89276438458,2509147.7521809703,44043.32019557446,-6.849843853609596,-0.16214562747310463,1.1116641549808908,0.8940825047021007,-0.38867468618889506,-0.5957464200681934,17.674516399669614,0.6192988688465767,-3.7415330201041215,0.922697210836511,2.816599577222789,-0.8528070132421297,-10.234185205257187,-0.029208656309646256,-3.806715217671016,-22.170521906298095,0.799167539001269,-0.43092587487743295
2021-06-25 18:00:00,344103.5926563968,14244.329624745802,2463613.873772269,44569.07391465364,-5.421128707650109,-0.09715556950808645,1.4923854809504407,0.5020160935887137,-0.11764170726986556,-0.4017585366132415,11.540782567352622,1.1103219482868538,-3.538294345258095,0.5283539976557734,2.099100383963119,-0.7198426466853587,-15.541425825633278,0.07987324435695983,-3.3015421859252103,-23.15346516628623,0.28108755302468297,-0.04007931656816699
2021-06-25 19:00:00,350416.9782227006,12094.025708249996,2397249.4862364107,44618.40755494457,-3.7406726926529235,-0.021567587937415297,1.5805587806971053,0.24947347272205317,0.21232865319426575,-0.3797831344888278,8.0147233621297,0.8419796318479443,-2.7112084190453856,0.3351089204636788,1.6773236092985704,-0.5165328693971699,-17.80440670599372,-0.36479526824707437,-2.2972453244860342,-23.659016156167603,0.13429132575112634,0.12431040788003345
2021-06-25 20:00:00,356180.3226433465,10525.292965086179,2335422.1454891143,41942.54798327471,-3.896842461328623,-0.02781365166620406,1.3937696619015059,0.22113505793516453,-0.3268122268453444,-0.14966327410528535,5.8696325178404,0.5284225887883169,-2.5792841606155643,0.12914557045210637,1.2209004604697111,-0.3745168650786248,-17.746740475316766,-0.9197458583328282,-2.376943425679772,-21.11330019373005,0.024095118628029155,-0.2755338431548038
2021-06-25 21:00:00,359207.4615380825,9397.504279683897,2269472.95481413,37996.23737494821,-2.9431400270617947,-0.05758625950429256,1.2324106114542817,0.24064713879566116,-1.467396552618224,-0.011208987430019395,6.772526559187856,0.6035521154916899,-1.3005100632615962,0.050171929147701855,1.2177658103746944,-0.29802570573993686,-12.71929229666673,-0.9775059581707561,-0.31556392357316887,-17.781089440247072,0.011416679990036243,-0.5892946010038256
2021-06-25 22:00:00,364948.2364780443,8379.507883758633,2243843.240953114,34904.50508444526,-2.860382962719177,-0.020879830389085363,1.0770540783660048,0.07952580520605869,-0.8131323506217567,0.040422490770046976,9.321606667316233,1.5011452740603286,-1.3813888653305495,0.13751303189897415,1.0440488742952423,-0.12849398111886634,-11.00818852355251,-0.5405976036264797,-1.0240815681912632,-18.54646630651557,-0.06851083629376926,-1.044214604526862
2021-06-25 23:00:00,366724.61343300826,8472.34761562806,2190213.997444552,34103.93462883755,-3.7552703025437926,0.01102495954671237,1.2011031965052323,0.09406941746160555,-0.7606208231828082,-0.09936420921354618,12.246704879043433,2.3020285423949636,-1.4643569009943143,0.282228958014172,1.1349768136397325,-0.00020391657786755484,-12.975092881709182,-0.041969390998497655,-1.8486477061745397,-22.667630654714053,0.18220475055057178,-1.2369641543498344
2021-06-26 00:00:00,373120.0695362504,8378.039684397987,2150422.572204808,34602.32546925608,-4.020661373257601,0.044449522164415216,1.5143587687908446,0.2104290692646928,0.3819413021801141,-0.24989042952243817,13.018463021838325,2.5676330691426585,-1.9264016895151723,0.3671084650934873,2.10487288502716,-0.10426825141406804,-7.70624909744197,0.1725019391924464,-2.25328026824614,-18.218409514813537,0.3116017252086477,-1.0912014304240603
2021-06-26 01:00:00,381879.6982052038,7721.6162054467695,2134729.0039429697,35345.94859102317,-3.2091953383298244,0.04495950239175809,1.8215724557307293,0.2408326413444254,0.9806188892144365,-0.22848284299624547,12.675564672762317,2.5698457770843057,-1.3645895222567648,0.2407113330293454,2.451900696545886,-0.22197370178336528,-5.099248729085731,0.06949849974579289,-1.692954028606617,-16.387190519248954,0.20238228016554746,-0.9196074629522089
2021-06-26 02:00:00,390773.75455138076,6779.829031557757,2113707.9813553905,35102.71466742579,-2.267189246511524,0.026907661369014655,1.8819250557640537,0.2762250707413195,1.6980320560349043,-0.20210028967754,15.107806836644293,1.785810595016759,-0.561534160683846,0.22265318461431888,3.248380077985146,-0.24879646835424107,-4.296348903474929,-0.42339656050721414,-0.6899335631922678,-19.01889154937175,0.20262123069560378,-0.6035071705012391
2021-06-26 03:00:00,405268.03476669686,5930.281633296234,2103795.2918379502,32297.493355371225,-2.2974266326343624,-0.012613000183334928,1.7334928728380299,0.15457682840384251,3.3541710707206676,-0.01861913257817588,18.754315177686887,0.9446074657154495,-0.49437030320185604,0.060450003810031266,5.416140358670762,-0.13465064852682052,1.4471089270348765,-0.8769490355243074,-0.24807034486760315,-16.743272490855677,0.05115831263853281,-0.24264045680556956
2021-06-26 04:00:00,429769.96513381024,5810.344362164649,2124127.1656300416,28788.681611650776,-3.1478025219325323,-0.015852148126949916,1.4130994667704266,0.12357732144621897,5.232980630816302,0.12941238386988424,24.73600478035836,0.656819358154167,-1.0745652009344382,0.003196781491720077,8.006493181547565,-0.0165223998396036,6.28395269903212,-0.9143418858154574,-0.3901421193282184,-16.717349026164133,-0.006505314136318954,-0.2816390986454167
2021-06-26 05:00:00,462914.78567383933,5811.320354451088,2149039.7512709815,25714.231777499932,-2.522376081161073,-0.013761655587535343,1.1112166338741232,0.14756311905995895,6.506423400036151,0.08281234872412536,30.359474472527644,0.41289512806953743,-0.2767083646811363,0.07286824656664247,9.916789683156344,-0.02311803405104595,8.49149869387646,-0.7461224173024574,0.8742285463715849,-20.456816331364237,0.055394391872322965,-0.19536403055783058
2021-06-26 06:00:00,501170.8508525359,5643.894516997118,2185265.956225952,23416.600207073083,-3.0216501009929835,-0.026832615711880333,0.9164274669292491,0.11533239450850669,7.1165828172611665,0.04752513734292303,34.44587807472931,0.44305210319702865,-0.6946117126369682,0.06600378751850489,10.705073659227775,-0.0606745963778269,7.29835935623288,-0.5291962476523622,0.5400081252617444,-25.042296084432692,0.033965276499637084,-0.17115327842864841
2021-06-26 07:00:00,539991.3160202793,5374.463260530734,2201587.9386358582,21904.018794402924,-3.0108318126598443,-0.03159101969610677,0.6192019027119785,0.07909384290307442,6.674036082749946,0.045621738972075054,35.57225794044192,0.18403310716868637,-0.6736113947030555,0.050920034315307214,9.970488242225386,-0.0356656608821595,2.87068362908011,-0.4492524979617732,0.2540293271194889,-30.309944401413947,0.02939746274494663,-0.09317754532155553
2021-06-26 08:00:00,572958.3661965587,5387.10175864557,2205934.878355329,20181.982221748316,-1.625274782260042,-0.009456837448001965,0.27469030006911804,0.10296348476516443,5.865131270214671,0.15269231283050472,37.84005111559696,0.0345246925995093,0.1779165638862073,0.027006152434551955,8.291845807148542,0.05703436757846361,-0.12045067418470151,-0.4008375936182559,0.7919829172258277,-36.609917307590734,0.016762376961125286,-0.2636354709138116
2021-06-26 09:00:00,599692.6058317488,5785.110707095672,2200720.6937817284,19017.98812035148,-1.4722606378390468,0.0005535979917925286,0.09123898882198202,0.07074363769401396,4.664636581564598,0.22566355242274685,37.951609778446574,0.16374140130852144,-2.9790172585762886,-0.11713774806848397,2.19286707839222,0.05734909351078702,5.955758568190051,-0.28174515503894526,-3.9434765430196324,-30.61482956123946,-0.09812441920973841,-0.4249912052194986
2021-06-26 10:00:00,588747.0091609827,5800.015231923237,2248816.3400462973,18153.41710546791,-1.3609098603649563,0.0018292059181865593,0.07751534027697367,0.11833599525295013,3.824500317845628,0.11297136354414913,39.50983446888942,0.38787344938469664,-2.2604609177314994,0.03241373738332352,0.9615009497185464,-0.03708250706055196,6.721005158494291,-0.21009809980536173,-4.222080022573851,-31.50543479030715,-0.03354708126993752,-0.6387922041660349
2021-06-26 11:00:00,606615.4126697223,5518.116656259698,2249111.9309228873,17505.281801752877,-1.7868494841517446,0.005697505459244085,-0.014348983644811778,0.04829509058350955,3.464083704852758,-0.07261168181603447,40.316839916741586,0.2692206574273417,0.01325738054414037,0.07525451556873301,4.051938385898425,-0.09568348318194492,-1.1179313225151013,-0.16722723382187016,-1.1932972976468332,-39.63357277146013,0.01952578375835503,-0.4990919654775332
2021-06-26 12:00:00,617920.9655394513,5111.094153013233,2240767.2345241886,16949.381021950445,-0.9192966623470256,0.014968601295524677,-0.07158106524754988,-0.022069658666796617,2.236291036243669,-0.14506101847608577,39.64647623273568,0.38104634362271456,0.14737409497117912,0.034216649922840806,2.0365996291537076,-0.10273873635754095,1.1198639338977712,-0.10500990542409,-1.1040194681414623,-37.53573457124333,0.0052840221562235334,-0.5355676556275578
2021-06-26 13:00:00,621278.929999629,4778.397754485403,2257174.9512469512,16749.21048269943,-0.16954376863345544,-0.0024470810938235226,-0.04894206488657547,0.01149685651846849,0.19271481128174775,-0.07197384425471713,42.78539994782937,0.33665895092424764,0.3615996521425913,0.040024757485349866,-0.3414656314846717,-0.05170488570080112,5.716376725469535,-0.0386221920479127,-0.7061712924936984,-36.850537388839804,0.034212896166208026,-0.4357200643772043
2021-06-26 14:00:00,615462.4129927617,4738.818975967465,2281925.146947569,16671.301239205473,-0.2552505136286868,-0.0231033024192992,-0.013204090137596162,-0.10274159169312065,-1.3948455191884293,0.047403862171722176,44.75478822728314,0.6314185303422098,1.3547182360243826,-0.06492264919976537,-0.4658600094532691,0.06384927920410026,9.757842243882996,0.3243178804323265,0.6506316936871741,-34.728491379633866,-0.06319287224144338,-0.21756314835435886
2021-06-26 15:00:00,617924.7379315655,5238.112564754925,2327431.415402909,19084.29922181218,-4.629406249812701,0.0035597888231653136,0.020182304518378713,-0.1518261420518349,-1.5160070409354214,-0.019675318924336545,49.2939360411838,1.3121489657363876,-0.7268061855848515,-0.03962010256059102,2.0747536759957437,0.08293785533953825,13.39667007274958,0.809983220062729,-1.0350857440583705,-31.288042023139894,-0.052772756611125404,-0.33015729910344493
2021-06-26 16:00:00,630400.6394599311,5335.9715344121405,2378381.171471366,22503.180423657122,-5.9319353834074215,0.016512239094378964,-0.08572131812581536,-0.043648282734025434,-1.8138963380726019,-0.04813407846422532,51.90220645081189,0.9824191540493742,-0.6226527425291637,0.02617522776716849,3.4247739094168033,0.03181443534370929,14.075610231725927,0.7039219027143857,-0.6767528968236374,-31.808939517552723,0.019787991979530215,-0.32057028672677845
2021-06-26 17:00:00,642583.1100793665,5467.176499229632,2428775.8090713355,24152.536921355757,-5.85704212571453,0.03481087000869298,-0.15480634045988198,-0.05061302690288157,-2.0692091953970797,-0.03135764460033786,56.832110638942275,0.7818217026432304,-0.8240248367615411,-0.03661407498946706,2.87396162539153,0.029553026347565618,13.886101000668196,0.3945627840650569,-0.8790604349172275,-36.934161172099664,-0.024513225963671066,-0.49145223213517386
2021-06-26 18:00:00,651093.1631627501,5548.753324114613,2478361.098676177,25344.032468925532,-4.62215245516577,0.03704029028232838,-0.16337040080048876,0.05532716736767079,-2.2907343138815537,0.011284521389276278,60.23674507023463,0.6314834820101807,0.2561637893281991,-0.010190906858478524,2.279499266669235,-3.801917752374114e-05,10.999343780285885,0.4002126386472759,-0.014878584332652434,-44.451878433982486,0.006964336518542396,-0.4499684115310643
2021-06-26 19:00:00,658995.504799385,5466.902761151461,2507971.084289394,27034.067919616144,-5.535350863415019,0.032310567433206684,-0.29797354796752556,0.11796068354936473,-2.006369461365438,0.05160543055552946,56.99552073555867,1.0514774579864639,-0.9961486067296751,0.01764881349056721,2.210780933804005,0.002791398406456488,5.568057805177782,0.7402917926453639,-1.2858899008123692,-45.59413851899834,0.03683608396708507,-0.7271198968579902
2021-06-26 20:00:00,667010.7858861389,5568.8513926411,2518451.1148734572,30674.133375972153,-5.536616528350741,0.04023555642508514,-0.2749557498543726,0.10050577415819328,-1.4169209595362442,0.11551422409939185,55.62704342825177,1.0273925095969485,-0.9227705727714496,0.0011848534046366667,2.4776600723360347,0.08758077450452485,3.750559620814553,0.7361177870194009,-1.6017999400533773,-46.0649115292321,0.03233676813824113,-0.6667362465901134
2021-06-26 21:00:00,676834.6573202044,6097.48433758404,2534975.1135592586,32334.11598615583,-6.709154022657302,0.06522922817996128,-0.3579715660784171,0.12528963483621827,-0.7320986380653018,0.15102573009210135,53.06041555989168,0.20087136513627152,-0.9709051207021742,-0.08798709086746384,3.165614462834686,0.07200778136733081,9.200618797059546,0.08654997050550163,-2.7462116935773526,-36.79267117409641,-0.01895754206851355,-0.5975825955454053
2021-06-26 22:00:00,689803.2100185486,6087.3074184858815,2584695.570212286,31297.293163611765,-5.1415521968413485,0.05084033664527531,-0.3665057716496821,0.21823813493451508,-2.426349758060769,0.035167728240176124,41.033613213617265,-0.06215330528687581,0.10089426996239495,-0.011631550039182396,1.2642529827647215,-0.05838706305318876,5.8637018890982855,-0.0018279590661601712,-1.4001091193705828,-29.661853356027947,0.07384300699587489,-0.5244185603634816
2021-06-26 23:00:00,685937.2787961104,5677.097483601081,2577193.7671607663,32320.954680879477,-1.6661487611899697,0.018279761544045103,-0.3570419680636909,0.2892740389875961,-4.13410264427746,0.10795404587179916,36.2017119980273,0.6956670486796221,-0.1431858554695332,0.03386951958966341,-2.8252708235507535,-0.016298812055026955,2.116871163567153,0.41871520971508897,-0.3390371789192175,-32.06165010520648,0.1467414195167249,-0.9232678460158201
2021-06-27 00:00:00,669461.2600889832,5969.955971689687,2599937.0425899695,34312.042673560405,-1.5738770152928563,0.02563376732984003,-0.2777085989830891,0.21732419930288166,-4.9823195618584295,0.34963034386635156,37.00432660566077,0.6731426212742011,-0.967332093354262,-0.12337183149779006,-5.0494226644345,0.14101413347693148,7.9677785435766495,0.44842934416098107,-1.6153463505390873,-27.184962447808175,-0.016925778416378434,-0.7197460753991908
2021-06-27 01:00:00,649581.435612182,6692.399244634988,2634561.772674518,35549.64595883854,-2.365638996106204,0.02367834289289675,-0.37337729542733367,0.2997215562864409,-5.75514809133057,0.34893707646040745,32.92941289883445,0.4114331072345247,-0.3868054221762264,-0.05206720821322329,-5.221947989049481,0.08800688133053906,7.145007712386432,0.23544188144696415,-1.8087605509322184,-23.04538889491448,0.015113018263675781,-0.8490900775013351
2021-06-27 02:00:00,631863.234567827,6603.605517269569,2651381.098119152,36007.22421997855,-3.5096597901425954,0.001847551808027129,-0.3389894121556488,0.27013344917420573,-5.826018049073683,0.2675615283084997,25.607347176030036,0.5481746590103547,-0.3920588238006933,-0.005333634502064839,-4.349354604119418,0.058327901841829545,3.909842444796296,0.41111930210176273,-2.0311487933803027,-17.848855528935495,0.05905227089950843,-0.7461782182384464
2021-06-27 03:00:00,618266.0824625222,7112.36013789616,2662712.6382770515,38509.70493397123,-5.564991082770034,0.03746287610126749,0.12006022521382649,0.2608478704832823,-6.993786397927147,0.4205757297066803,24.782087323640898,1.2121973544221214,-0.8733423286814573,-0.10343852227385907,-3.2516735403315074,0.19055241116561092,7.191195681522885,0.7793730196265884,-1.7854153490731264,-12.145960784561805,-0.006638324159054576,-0.5736119800649887
2021-06-27 04:00:00,608451.1850774401,7975.582877661967,2703157.7070261165,41618.709961289984,-6.249307443151609,-0.021811751701800955,0.17095396906580201,0.3615539795873169,-8.085780466415482,0.39816020251698675,26.86033000191387,0.9752647436121822,-1.003856096705101,0.1449366052931837,-2.603076124461578,0.25942772108138884,11.610705496060028,0.5585736696805512,-0.7884148528995052,-9.171271031768036,0.24463324985351992,-0.6072910844531458
2021-06-27 05:00:00,599523.9343663988,8980.23972968216,2746309.7178486837,42531.4353556712,-5.324375267217577,-0.08259093210929624,-0.13771028209162292,0.47183920524751954,-8.421262745670965,0.5911225268781545,15.740716055303576,0.8088599130804736,-0.8148356347526694,0.3693682220607704,-2.0041601997992093,0.5102566858414768,6.268195365305486,0.16142721850245936,1.0101363465448827,-4.010435140688889,0.4735642963201382,-1.2569821819171567
2021-06-27 06:00:00,594021.2316388858,11649.4310157206,2748288.713656316,42780.98593450769,-5.163955721183144,-0.031143954078084117,0.10304434811050814,0.3254484678561929,-7.8243194347603815,0.5723607640940237,7.0800401040426895,-0.25037486011753746,-1.2324514118792906,0.30701476905484815,-1.463641896806722,0.64282581411681,-1.1025178864780658,-0.38513915283025907,1.1655778626924311,-3.1216466174481194,0.42705747195706334,-0.3571684124584064
2021-06-27 07:00:00,588985.7127093904,13608.585591323192,2738371.5890660416,39758.433455293336,-6.304343348858363,-0.14699481213959942,-0.12716588394075717,0.663077388918752,-7.956599257322168,0.07646338098275882,-1.1823800661586663,-0.29280384785551067,-1.5870440593786448,1.293289774868384,-1.8029430299404259,0.6368433607493247,-7.475347396438721,-0.22146063448922482,-0.29768193361621975,0.13854190251906529,1.3704521808249173,-0.7189000594932233
2021-06-27 08:00:00,581040.0418233147,16234.703213115738,2694466.2124019573,41186.46936618527,-8.533702305710946,-0.06451753425999293,-0.12612189797522905,1.6339211587153277,-9.053737891941504,0.2531416773941284,-17.05029959954648,1.5111981269943031,-2.0976677337488003,2.0327924088594584,-1.9329006615194764,0.7520645598504726,-14.27651770170888,1.0189022375317918,-1.4773826095489113,11.433606101523775,2.197361575431665,-2.252338946153068
2021-06-27 09:00:00,575068.8279464502,19023.450422246595,2635580.6616137377,47094.529565522236,-9.702886222622388,-0.0179877354200529,0.39524433593540786,2.8937030150375698,-11.7119340298669,0.16059849176746582,-21.0318675257118,0.9190637186637325,-2.3221253836850706,2.954428279395228,-3.8417039991437436,0.26124237353343055,-12.008994112361494,1.1506111317289085,-1.850643927319286,18.330515300037284,3.0123346322235878,-2.2669112660369857
2021-06-27 10:00:00,553379.7730294798,18115.648302556438,2608001.4547929545,49470.869514633414,-5.678693626389254,-0.12457463895914242,0.8277778449538593,3.0637159475652016,-9.890878524574296,-0.20260420427123277,-21.758737101470153,0.28395114996859433,2.7112014871198964,3.0163794589594466,-2.4145531660216024,-0.41393825318990013,-11.764693440833168,0.543366871811298,1.6730570932042976,14.84495944207238,2.976956537605677,-1.9765223807686385
2021-06-27 11:00:00,557684.0451510947,16043.094999279314,2550874.868839739,51006.77104256358,-11.648877447259776,-0.24354091782624537,1.5561242396882988,2.8625001679771294,-10.440016756975563,0.10890484839852589,-25.859022833204833,1.3578213776472063,-2.5605717255963505,2.4668876218634352,-0.6824779556198498,-0.5056384280759764,-11.916041130515126,1.0795700839450446,-2.1348795637303084,24.035734910261183,2.491497809328872,-1.5846272219909923
2021-06-27 12:00:00,548465.9317490169,14475.051620409407,2522205.9586532456,57243.774119037735,-11.46399463064309,-0.2513259387360885,1.1423772686063869,2.5589286163512437,-12.524512540322888,0.22317719963578755,-10.041649234120909,3.1338335455137623,-0.17992475993149373,2.3540327987423355,-2.7623847529259447,-0.3695084337269438,-1.5527603195910988,1.521611985959471,-1.953192781982235,18.810506276566514,2.2175689217246006,-3.028772907299148
2021-06-27 13:00:00,537794.8749300279,13382.634276445318,2539694.994538683,61962.37734147177,-12.3149806034337,-0.32321747097203496,0.46294452423328847,2.646708869001651,-10.019528130055368,0.06749749085123943,-2.9015310036434974,1.6047087163419582,-2.3280519681414065,2.5109575438093708,-1.1278588252771038,-0.3727952936284825,6.00074395043465,0.3724152963300771,-3.746528769627469,20.754311033278558,2.5296335554939637,-3.4160577647802435
2021-06-27 14:00:00,540345.3482070217,11790.925506284333,2565411.315096375,59925.16425261429,-13.355039842727495,-0.06581632943530845,0.26199562231720513,2.1699784734907728,-7.266363161778566,0.5321347274827269,-8.13877845956052,-0.24810190097271667,-5.516319930970452,1.6086583038091735,0.8530061439443024,-0.1335122431188122,6.664106852254675,-0.6013813885535567,-5.3014868664399355,27.895929532225484,1.5701478323245421,-2.261262338754408
2021-06-27 15:00:00,543936.5191664268,12421.34612598987,2587676.5638749166,57632.431343886165,-11.699769667382915,0.05506664971431625,0.33671084460090767,1.5236370234743757,-7.1767956627252865,0.7056649672980698,-10.810567494006143,0.5359850408525313,-4.3486003267081905,0.8894210833068777,0.12602673857293364,0.23144332761058473,5.247128418482931,-0.4895599180824926,-4.3418806163703785,27.420754735271082,0.9943487340725744,-2.2124711378084916
