2021-06-27 06:00:00,9.369968043741597,8.877040981285955,9.935568612798491,11.209358692653586,13.672551931556141,9.38084270708284,18.450525919392263,36.17924094553058,91.0373427257783,217.00186700504605,218.1673438660363,184.92059801824263,130.89924182212755,106.55862186124736,91.30640535240033,63.03750514233838,51.297257673600186,53.16697252585671,62.25766016472582,71.52446903496643,79.77847676112256,93.46126277551066,117.33406688282223,143.9193522777984,150.1581989528621,142.1979392779454,122.76726145021789,93.23610327828723
2021-06-27 12:00:00,7.62990089337083,9.953208122493898,9.448304576969724,5.649741895577426,13.919876766432983,7.448213618386908,15.678699377652439,45.24436481887193,108.50572365043142,221.1392120471097,265.20667155119276,222.02123580766505,218.84441792712306,202.21406035294257,163.68983315136813,110.01256673154005,79.52221830676413,65.84841200262754,64.94248683061116,68.87444451325212,74.78925469411173,82.50943705104117,94.04188413339689,105.5499990574626,109.31396893196371,107.01814196722908,94.79073961738038,74.9238403899486
2021-06-27 18:00:00,6.5449255089435825,7.450219497912346,7.010997306363264,5.482086553642843,9.011375413795223,9.296017156841634,21.61218423946081,43.481982184424325,130.4015545259184,314.54026720209094,407.3489469146647,419.2928718861257,418.69997758743676,373.3834728718069,296.193555668554,222.88236602451184,173.48125400087622,150.87585177646466,138.62776181404647,127.91507930215346,112.59034623118681,94.60561848967103,74.78516159955055,64.07672629001488,60.74779121710245,57.53398576684837,55.28356739284143,43.75324003823268
2021-06-28 00:00:00,5.206661323425888,4.390348769320793,3.928099596796332,4.676844511464322,6.172783561891092,7.264665401520478,17.28185718150299,37.548621152570526,146.71265938375254,386.5616685078164,513.3012168291172,583.3655818025926,643.7152805471028,594.3446459411468,511.94682146667543,416.80388920698266,297.4024789019699,215.3236362081569,170.4667484552847,143.80705357407908,129.33924178166095,122.87756530071768,120.54293725944768,117.61728339106287,113.24609591740892,105.73754534494547,94.87964096363051,71.95056618135584
2021-06-28 06:00:00,4.689382832124418,3.4936291928581076,5.588562859896869,5.440569960001253,8.518861439571227,10.841956890529024,16.201745704050648,36.837218889357715,129.48082867106598,444.7040192161919,604.2207693845597,686.9055433591071,730.2572426533211,695.3251302022351,600.5995867680627,478.24237312134215,351.9698866646515,263.81991958740724,211.04310895831549,170.1939932989712,145.33527691155183,139.85347921657973,151.83734148694606,158.5234588828348,153.10039847850067,142.37274392087699,127.39648407126246,95.34986110484358
2021-06-28 12:00:00,6.70222348914722,3.7555788915019828,3.9155162244682753,5.6164105694993385,6.800275626837139,9.275524257122443,12.8462122032309,43.63834634176942,128.70551973494133,378.6591415475391,641.3219688374303,709.1514613964845,770.2397984636345,727.1994237258284,619.0456067919811,498.5774277268179,378.976567388232,276.8250462692222,205.85617353192342,174.84442600998668,163.73917215966094,164.80205929418696,180.038802954568,183.65281120039813,175.9743321405867,161.81033968040995,145.60076502200243,113.10964938610519
2021-06-28 18:00:00,6.342496019664709,4.508171976646118,6.2488358213366855,4.462743118826066,7.738303460724655,5.723295640599128,13.74228697249679,31.57003499050514,151.27701672072965,424.9382644080377,608.4825530643107,813.4012056055373,808.2170146979742,745.2749544765047,595.9621171857074,443.1086214419271,330.53844441015855,259.37853792480104,202.56172123053628,164.5991177723985,140.92361950177846,129.08181688234242,130.02398709548504,132.6368959854907,131.7942171893042,128.71001131752902,120.5767979749271,96.25735507757813
2021-06-29 00:00:00,12.120076726684594,7.387792578609367,7.454812245130228,6.811163366903355,9.689568794081016,6.662500442176176,15.509218477962198,24.81002298133564,149.54738702604038,459.64046206011125,891.98446975299,1008.4086941271213,927.3484191055693,742.855478404522,541.7448322010076,383.5913277042644,279.57798742367936,208.79838097621138,166.20148423710415,135.83968075011478,117.46470112008046,112.37320885092001,119.41172601256719,124.66835924622984,120.78929922071676,114.78293109698184,107.61178472591415,88.77619379618667
2021-06-29 06:00:00,17.248030818540837,23.757801897575376,24.100226587517962,9.246863803420794,5.614749422692504,7.62286552534922,20.16436427950026,43.94637673920338,189.36500742647047,436.9074894371128,955.8506172268611,1214.3001924984544,1042.2494661054059,776.2478834136231,567.4632442749211,418.54674726824254,320.4728101813643,245.66382653996425,187.00243450940025,141.44003342459945,115.05314802864629,107.46399281698967,115.41205339865459,123.18795394125044,119.2642961283996,110.95552758441903,101.5581013888709,84.22371306291227
2021-06-29 12:00:00,17.381905133194117,20.035802677704478,23.439455808932376,12.260341272304094,6.613175666273965,9.25649366566816,14.43438254222905,61.69793442860875,219.53994622055436,492.54910304759403,951.2653481186662,1233.182837885663,1077.1230912048327,804.1337332634848,550.9949535173271,389.9813907021855,291.0502022078104,224.67487182410895,186.52535035368143,157.72497886681458,131.85316821431718,116.39849842750951,113.75185792930066,113.92421155985483,109.28433587638753,100.51417825862916,91.76577971557256,78.18035171194217
2021-06-29 18:00:00,14.464672669533082,19.60187501979187,16.217133401108775,13.657334000312138,10.686090044841768,9.10079497120921,18.230872100166113,55.370682758927,244.41295199557666,528.1715953341604,925.6612997333756,1116.1942824366558,965.3122232588236,701.0315833025353,472.497753871012,319.2576013079761,236.810402394087,179.57231443167606,146.41938847010718,131.80244250541125,122.71603818251184,110.58652754658678,97.310578364817,89.48570915357652,84.43120244849395,79.93600377162616,76.33671697415066,66.62643468157766
2021-06-30 00:00:00,12.89071760508831,11.54997442195166,14.855891007833373,11.452420590947064,12.042409956580073,9.04346800555799,23.925490226953297,56.360430597053515,220.44513161743978,495.7290633641866,931.8768136303491,953.2776192382095,790.7228447116414,615.3559904152822,449.53571169791826,328.69045335544087,242.11255744079895,193.15250126333797,155.24991672547733,126.02719343287708,105.3985497807379,89.10298868625853,77.6071096721822,69.13704996221703,66.51965564800157,64.49341591293452,63.488569049425266,57.94013269195641
2021-06-30 06:00:00,14.585333100477495,10.94132057620737,13.867803216134169,8.977916824383993,8.095039385114449,8.469037783320706,21.092333214521435,63.50544978041209,212.28655695796476,429.4336897394317,831.0238044056038,872.9781869472953,679.891830252543,502.7689903638763,358.3119886793066,271.070282635705,215.5228376338679,177.96688445432804,143.3728328359587,115.65646215412951,95.92300639427205,80.9237171062098,71.43387688532474,61.798370481468396,60.25636287864306,59.57641986785822,58.68544543425846,53.80995733519376
2021-06-30 12:00:00,9.916209813550353,13.929519568747851,8.356442963412205,7.801154518732283,8.807179634865545,8.683577318529627,14.0000678193972,61.66123032025661,168.6308534563422,346.5687199608673,613.3955623240191,695.8395456833728,556.4519679496833,391.9064710713928,270.7455857466742,204.23719828744228,170.2380591512444,144.20844233683195,123.32927800354253,95.86006094847345,77.80823301072931,69.01430895258326,60.66729634273814,52.42931942449136,50.63581130024891,49.508193713313574,49.07887617188734,46.749476351170884
2021-06-30 18:00:00,17.833977873754545,13.707765167177834,9.55079400888586,6.702580953097555,7.529600649924827,7.790609798090968,11.135446077939196,49.688407316019756,141.24289281396082,304.0606842335825,465.4486995587916,477.8222332217077,400.2519202862674,314.0305113440104,221.56898585710084,171.52741997444653,136.67027522537293,122.83330166934176,107.72325694998958,83.68056026464794,62.30850563168806,50.07339674325575,42.06822255573344,39.53449968372087,38.56569677446214,38.22624804932275,38.19387832506026,36.86186559509373
2021-07-01 00:00:00,21.415233522267354,12.610898176825264,11.06425497580076,7.054100122571364,5.7627398137283,7.404888312924856,8.85818812311773,32.16208859827974,104.41101107678563,292.8395729758642,417.30432061074987,416.93140111118936,304.73719292059445,236.10435006283427,193.32419646510985,149.1237872302322,111.49135493370144,99.08403309631721,88.7298618788783,65.29808220646525,41.84690025508595,31.627866409463913,27.289710023280854,26.893685610126212,27.179674696867455,27.318039673482073,27.628848918297155,27.317136842288804
