2021-06-27 06:00:00,-2.0326882700144418e-05,-6.336467285447835e-05,-4.4557328471698965e-05,-6.811187207427005e-06,1.2751474568790117e-05,1.6409033438866836e-06,-7.575727288228607e-07,8.734069279748495e-05,1.759049384536113e-05,-2.587329370282958e-05,5.9693322057042844e-05,0.0001420665312198433,0.00010330354154564475,1.5553313072340508e-05,2.489960905288764e-05,3.290688500233788e-05,5.376217399781097e-05,5.801447902869082e-05,7.575430951363074e-07,-2.2948454922172562e-05,-7.582768947108855e-06,7.369913992298474e-06,2.0445667290016857e-05,-4.318086093178396e-06,-4.739980774970309e-06,-1.5838882969432043e-05,-2.4894286598107984e-05,-5.594385486125352e-05
2021-06-27 12:00:00,-7.660708537116292e-06,6.252672150040958e-05,2.2993627576895614e-05,-1.5331803539762007e-05,-2.543620397542739e-05,-1.363800951133465e-05,1.016530874649453e-05,-5.008703169687671e-05,-3.438917863657273e-05,-4.401757607724212e-05,1.528230099538448e-05,-0.00011615690261612882,-0.00010075572610422273,-4.057644287533249e-05,-1.918309483005726e-05,1.8517746181867552e-05,5.9255511941827154e-05,2.9375686661793393e-05,-2.074018474963828e-05,-3.2581251027305976e-05,-3.100437735727565e-05,-9.925778558659749e-06,-9.885846279414148e-06,3.6920634296894967e-06,2.9678265858213234e-05,6.617877040358796e-05,0.00011290347440477318,0.00015657345155906994
2021-06-27 18:00:00,-9.379975986717454e-05,-3.045651515597124e-05,2.763184521732614e-06,-9.534847993998951e-06,-6.082384091675239e-06,-7.278558077661526e-06,-5.282283287180034e-07,5.252971532126879e-06,-1.351518525685723e-05,2.200886228453286e-05,2.5342509743199652e-05,-1.4441402582959934e-05,4.374133748168949e-05,5.827018123691927e-05,-2.088673410684287e-06,3.1821684721145986e-05,5.597325354258383e-05,5.6288855323219336e-05,4.596768490081166e-05,3.413390676030802e-05,3.25275476082546e-05,3.388427338716664e-05,4.611305021986876e-05,7.124250989636987e-05,7.682535200330922e-05,0.0001032046751758016,0.00018718862000207157,0.0005544131887450681
2021-06-28 00:00:00,-5.7152939865665334e-05,6.937124347838118e-06,2.3058143911691197e-05,2.141230654091694e-05,2.3496895186979967e-06,4.936794525836763e-06,-6.605751423356948e-06,-9.165259946938808e-06,-4.714500447120409e-06,3.386337072419258e-05,3.504590976163521e-05,7.912254831943519e-05,0.00014653181723174268,0.0001765196220808549,9.028622397538752e-05,3.190921802875823e-05,1.1648408743186944e-05,3.5994655371995295e-05,4.622282284937857e-05,3.4263144345863354e-05,2.469401044027065e-05,3.1040770337773525e-05,5.939172472928294e-05,7.026464594029991e-05,5.2323813283090924e-05,3.5416901176015126e-05,3.938673049819711e-05,5.959447388242552e-05
2021-06-28 06:00:00,-6.245274804126224e-06,-9.609882823669411e-05,1.801534723074641e-05,1.2420160914189e-06,8.542674088196653e-06,9.752681582463052e-06,-4.50940978242595e-06,1.842462744053109e-05,-1.6431265394787522e-05,-3.618565046825842e-05,5.481147415385095e-05,2.8423240107841743e-05,3.8832419092412273e-05,-1.482627973647783e-05,-4.0463089036310506e-05,-3.5398671593786384e-05,7.818795177420948e-06,-1.441242942552532e-05,-2.877587238135594e-06,1.9785360195168147e-05,2.9449078413605035e-05,3.1780076902723275e-05,2.8286714947495252e-05,4.610244319287017e-05,3.818368530830684e-05,3.439984819936798e-05,3.371153851570312e-05,3.109273424219691e-05
2021-06-28 12:00:00,1.2471901669228081e-05,3.474248799927997e-05,-6.6136760196876495e-06,4.288314892322394e-06,-4.177120450973941e-06,-2.1377290666587078e-05,-2.1777510453225284e-05,-3.5246128540653384e-06,-3.2401796571390444e-06,1.559698776802694e-05,7.873493715865384e-05,3.496021977207934e-05,2.0545574503754615e-05,-2.1760008633384604e-05,4.561972860274424e-05,1.4298141894030892e-05,8.732857629023577e-06,9.994243903254406e-06,1.5729805593070064e-05,2.9252162880727278e-05,3.5591570637729715e-05,3.1042429783481826e-05,1.6033414286398085e-05,2.8459315713642576e-05,1.639276678976786e-05,-3.19060087435157e-05,-0.00016670398887713524,-0.000575373506137883
2021-06-28 18:00:00,-8.184464425546527e-05,7.146782514232109e-05,4.751426599762186e-05,-1.4355272306238941e-06,2.7705693629456467e-05,1.6989338705978845e-06,8.076868860882678e-06,2.391236156040135e-05,-2.72248338437848e-05,2.1410651417279053e-05,2.996106096729185e-05,2.6981494824555484e-05,1.2141806728106954e-05,4.213186090321294e-05,4.6165033922273074e-05,3.764910623862645e-05,3.420896341700102e-05,1.509174358979956e-05,-7.1582075884506735e-06,-1.3107357882357218e-05,7.75952100811786e-07,9.61654318151386e-06,1.600800997665157e-05,1.8369489502902998e-05,-7.085196812531954e-07,-1.844937595590359e-05,-5.3304280207736534e-05,-6.103784312876824e-05
2021-06-29 00:00:00,3.544829860651713e-05,7.048439277789391e-05,-1.7141527830663927e-06,-5.515001615784599e-05,-1.4469059963897032e-05,-1.2479867365301414e-05,-7.654624450483953e-06,-6.198160646364589e-06,1.1822350463701548e-06,2.69036777146273e-05,5.79295878341556e-05,2.435947164105516e-05,-1.0665409096085306e-05,-5.235525030419043e-06,4.378397374522336e-05,4.0829713223340107e-05,2.9872585633495645e-05,1.5204763262147257e-05,7.110763031104765e-07,-3.478418101633334e-06,8.876514365652687e-07,2.055170750477329e-05,1.7323163325001e-05,1.5243450649536464e-05,6.908172173481312e-07,-4.5541651823533555e-06,6.648668509579419e-06,5.054917981320432e-05
2021-06-29 06:00:00,-0.0001271192755976349,-8.95564932453463e-05,-7.755700326431029e-05,-1.0185028819108529e-05,-1.435788674870671e-05,3.4725021901869308e-06,8.963770520088927e-07,-2.099944504315649e-05,-7.0508417866002305e-06,-5.422083385354991e-05,-1.3524046552884011e-05,-9.555077389868583e-06,-4.381292155412894e-07,2.8402975961676557e-06,-1.525791671987374e-06,-5.3040378663499435e-06,-1.0686634686618388e-05,1.8632709267813686e-06,4.130597906444014e-06,1.965603287325168e-06,2.5818330518774695e-06,1.624303460139055e-05,2.297092480546851e-05,2.4756490407694378e-05,1.3599234239434269e-05,8.364815539214421e-07,-4.576164944054231e-06,-7.215985320272705e-06
2021-06-29 12:00:00,-4.5284450876316163e-05,-3.1051941335650926e-05,-4.735078539569962e-06,-2.5794990849069095e-05,-1.1123550436717924e-05,-6.754427096686932e-06,8.412505445723067e-06,-2.0695192006890365e-05,-9.476663967277144e-06,-6.07522738446847e-06,7.178128031735873e-06,-3.166377091131562e-05,-3.089791024173659e-05,-1.157184167680083e-05,-2.3096179385066555e-05,-2.251148995930489e-05,-2.349458734004334e-05,-4.529897567542641e-05,-2.9641744573474768e-05,1.6638608391222544e-06,7.23828744228379e-07,5.887274171873054e-06,2.4655223642866657e-05,1.9553668295066073e-05,-4.417551277005581e-06,-5.950789886203516e-05,-0.0001549343119080981,-0.00028164585484140607
2021-06-29 18:00:00,-0.00010777795980671624,-9.479088252904693e-08,-2.7779163520122054e-05,-2.199440311868607e-05,-2.1165779507701542e-05,-1.8475326336921057e-05,-2.721878728204943e-06,-9.203361155693903e-06,1.7789547535593588e-05,-2.797819050834632e-05,-2.2786930772113475e-05,1.53195869950884e-07,3.854876952923771e-05,-7.417025545191916e-05,-1.7256541804510256e-05,8.465811724504459e-06,-1.991824718835689e-06,5.876845770008888e-06,-7.3368263768720625e-06,-1.0708212168682473e-05,-5.46854211788784e-06,5.745708378572677e-06,1.8843302982162114e-05,1.3683211826155962e-05,-8.157439048368376e-06,-5.718368639215261e-05,-0.00014730827826437112,-0.0002951660786363718
2021-06-30 00:00:00,-8.807138686386484e-05,-7.439331500218307e-05,-0.00013697520250622743,-3.111146759395417e-05,-8.918141105498784e-06,1.3889344930059526e-06,-5.456606715462907e-06,-3.705499288958258e-05,-2.8977502505127722e-05,-2.34808387796855e-05,-2.29103817208585e-05,-9.663216809317089e-05,-5.081794340811654e-05,-7.323760392705437e-05,-3.610952393729551e-05,-3.8283455810214225e-05,-3.7083587346288315e-05,-4.1416548034818926e-05,-3.911560877580408e-05,-2.170643889457163e-05,-1.5513262111180164e-05,7.841406120691928e-06,1.648534739346479e-05,1.6982220584351706e-05,4.266631583220704e-06,-1.0323456276614311e-05,-1.920549061787584e-05,-3.141667219768814e-05
2021-06-30 06:00:00,-0.00011384433234903873,-4.895136325707676e-05,3.6928608958857864e-05,-1.4033274691051305e-05,-4.301361684823488e-06,7.239906676452628e-07,-3.1631396707153498e-06,-7.87730510989741e-06,1.6438924529240644e-05,-3.3362791387346046e-06,-1.3876471146184631e-05,4.157092380607554e-06,-1.1703758327472919e-05,2.3398419267282115e-05,-1.8190103286284294e-05,-3.79168236995437e-05,-3.5121602528070485e-05,8.96961299804068e-06,5.560033065410784e-08,-1.3928181614736675e-05,-1.660293496307741e-05,2.565774004533301e-06,1.0023128923515535e-05,2.1396484343849315e-05,8.684314641278081e-06,-7.018273602162933e-06,-2.2418360691837307e-05,-4.950689068826324e-05
2021-06-30 12:00:00,-8.094371667207904e-05,-1.5407425135648974e-06,-8.961435293299247e-05,-4.196371430479269e-05,4.953364921655345e-07,-5.6239343977420856e-08,1.0867171953288911e-05,-2.5990215651314585e-05,2.905846068436948e-05,7.556619074673258e-07,-4.026370083284177e-06,-5.240624845317e-05,-3.351195833736359e-05,-2.5959353217661988e-05,-2.009869425974278e-05,-3.575053502947928e-05,-3.1639942344443986e-05,-3.722004940547283e-05,-2.1462398016345934e-06,-5.759108556995185e-06,-1.9535920922359507e-06,1.5168202411831491e-07,1.7728797684409805e-05,2.0540022475900074e-05,2.521813018079695e-05,2.9136371425334327e-05,3.871680238339408e-05,7.109579361388576e-05
2021-06-30 18:00:00,-1.6654957123318766e-05,-6.452905844360266e-05,5.6787587950945664e-06,4.463639961709279e-06,-6.495853232087216e-06,2.534326687443781e-06,4.614717495899911e-05,4.109622773930637e-05,1.0528787930725446e-05,-1.3287053788943553e-05,-3.786410375374669e-05,-4.496719086628134e-05,-1.324033026410476e-05,2.3316313201420164e-05,1.7062096728330932e-05,2.4415882134203902e-05,2.8468156070894082e-05,-3.562524754944805e-05,-8.96187731810822e-06,1.396880657577649e-06,-4.4233990310696645e-06,1.1468443188610749e-06,1.8574263970430355e-05,5.396304855802592e-05,7.877406599079962e-05,9.331664632178708e-05,0.00011684565912283274,0.000195891471873479
2021-07-01 00:00:00,-0.0001395630620043596,4.776402042822037e-05,1.0139399779781908e-05,-7.070223016121447e-06,8.597203761821498e-07,5.881169398209784e-06,-1.990731025095259e-05,-1.602974809581005e-05,4.0836300332845846e-05,-4.4466625560373985e-06,2.576497284760499e-05,-4.444031700501472e-05,6.206663159719962e-06,-1.6152864204200996e-05,-4.84543928573187e-05,-5.418737613381459e-05,-5.165031336786118e-05,-6.707014670111086e-05,-3.2688688992349484e-05,-2.751715936764765e-05,-1.4100121468467816e-05,-7.900450326794781e-07,2.7136966576872102e-05,-3.215673586908706e-06,-5.751628933610922e-05,-0.00010383376630719704,-0.00015409487488054883,-0.00019540956317112387
