2021-06-27 06:00:00,-0.00037830585504593087,-0.00032556047480710126,-0.0001634783334661559,-9.826980721622819e-05,-1.897794429326712e-05,-1.0489491829639435e-06,2.322661914997949e-05,4.334778241232887e-05,0.00013015364714727228,-3.986915624829117e-05,-1.1258071181870578e-05,-0.000572422694200956,-0.000831907041300281,-0.0007323513557712115,-0.001007889315768183,-0.0009215977328203628,-0.0006853563593452171,-0.0003786054847054597,-0.0002614970067998014,-0.0002485339218348291,-0.0002587214777917101,-0.00024824053100062346,-0.00014572408706853892,-3.363322810385377e-05,-5.875805738932904e-07,-1.3179293590231326e-05,-9.40735755513475e-06,-5.625938323836107e-07
2021-06-27 12:00:00,-0.00035925919219920193,-0.0003241695804416598,-0.000245385366254588,-0.00011512396604869997,-5.216124494787456e-05,-1.3641588291462511e-05,2.6715647910558405e-06,7.700008946512816e-05,0.0001750802086441031,-0.0002625606498914406,0.0002483222892662346,-4.953550937545038e-05,-0.0006206146027393957,-0.0003559306810899063,-0.0007911182797956576,-0.001312572218991474,-0.0009256743819660141,-0.0005150147309450298,-0.0003733402432535471,-0.00043551136804275147,-0.000445562480899543,-0.000354522864459671,-0.0002501923480233676,-9.448734358883367e-05,-2.3319724310786013e-05,-1.6260050954709002e-05,-1.7833466822239068e-05,-9.575339658091035e-06
2021-06-27 18:00:00,-0.0002491308005744371,-0.0002546255491651056,-0.00020957939658671225,-0.00011347880864604891,-7.948708875546995e-05,-6.331464862105155e-05,9.067794866941986e-06,7.232397048851349e-05,-3.6492180528933344e-05,-0.0007924037578258968,0.0005746652480089054,0.0004905038570110151,-0.0001286622118431336,-0.00048502076311140367,-0.0003635058558053017,-0.0003765676114749309,-0.00030840792932776965,-4.1765112069326974e-05,-0.00012428049102125805,-0.0003312322464768789,-0.00041932382280728496,-0.00043654841328781904,-0.0003096848550320797,-6.599594359417179e-05,6.694416680000793e-06,2.966254249092719e-05,2.810820120457771e-05,2.369710774943916e-06
2021-06-28 00:00:00,-0.00020810891929041054,-0.00017072854975413326,-0.00010821899550301876,-6.918453047506547e-05,-2.859694903005657e-05,-1.3338872304440454e-05,2.377570323368067e-05,6.949590114706464e-05,5.890240719303038e-05,-0.0005124356970611372,0.0016122650437485869,0.0012812639659263673,-0.00024845330390578117,-0.00020003791270397994,2.88231993856791e-05,-0.00020016413792953733,-0.00018653885635758137,-8.684857238185607e-05,-6.393149688414904e-05,-0.0001238213362367403,-0.0001647495049169046,-0.0001887005227334507,-0.00018205251562290766,5.040272555607031e-06,0.00010499177290578771,0.00011755884888235566,8.976535776930285e-05,2.1097229687373747e-05
2021-06-28 06:00:00,-0.0002189617372637452,-0.00021733307170616333,-0.00018565139365313667,-0.00010651590990956393,-7.470947384684736e-05,-2.065071427978375e-05,2.4459048918257636e-05,2.918747946916965e-06,1.9004499182403254e-05,6.118033676946885e-05,0.0010936319936298861,0.0014077786314100936,0.0009212223580816347,0.00030606879106525654,6.331117938604228e-05,-8.31498519153532e-05,-0.00018198428306089403,-6.091137228601603e-05,-9.098457035765787e-06,-5.657251174485281e-05,-9.469767347865778e-05,-0.00010699309383704746,-4.6732192054209964e-05,2.9304805811738112e-05,8.048364463517542e-05,9.171043269095957e-05,6.793878248442369e-05,2.052051529387334e-05
2021-06-28 12:00:00,-0.0002497025540951411,-0.00024954168453098765,-0.0002107644808815265,-8.663674425629096e-05,-4.812956853074592e-05,-2.531715512990535e-05,1.6891395872172992e-05,1.7170702686079533e-05,1.989962408684183e-05,5.232460634387082e-05,0.0007329882116151868,0.0005175647950248882,-8.036386900930262e-05,-0.0002556049217192443,-0.00028483711144165703,-0.00033918593323715724,-0.00019376184940917213,-7.591132708413221e-05,-8.034675278665451e-05,-4.9601214065946035e-05,-2.526956868606416e-06,-1.724456670757558e-05,-6.611402448175962e-05,-4.20033956289883e-05,-2.830496269743215e-07,2.001199819360334e-05,2.2439687712509295e-05,6.940476599703747e-06
2021-06-28 18:00:00,-0.00029564565129720994,-0.00026906619331120194,-0.0002452384190711498,-0.00012340375350770676,-4.2478001394146404e-05,-3.3455189572504173e-06,1.9293714605641286e-05,-6.8479900636799205e-06,0.00010694609704377258,-0.00011822312938960292,0.0004783839543423291,0.00046744499452656426,0.00015334143888536388,-5.196030589651287e-05,-7.439155944540481e-05,-0.00019481145651876916,-0.0002469492363825298,-0.0002368993309999623,-0.00012761946058384386,-4.8816651171539875e-05,-3.3254156134209684e-05,-1.8612841799154953e-05,-4.423596498909193e-05,-5.75094945466837e-05,-1.6751222892745205e-05,8.099427123533406e-06,1.2386459173649005e-05,-1.7508647960215532e-06
2021-06-29 00:00:00,-0.00023705314997666947,-0.0002114362003577458,-0.0001453310763637671,-0.00011063807249584329,-6.74828534001204e-05,-2.4655831621600112e-05,1.1339834676709456e-05,4.620631460800915e-05,8.139460223212353e-05,9.397914692937684e-05,0.0007117403461035767,0.00047722601094485,0.00027328406261045913,0.00012688015637236417,-4.754841403153811e-05,-9.844604005109494e-05,-9.292534518238868e-05,-8.403294366679904e-05,-4.302702098430183e-05,-1.4541904491262512e-05,-1.7844178041962971e-06,-1.556310488291757e-06,-2.2412452231321125e-05,-5.627732395686651e-05,-3.6492740074997185e-05,-8.398934202525173e-06,-5.094193251270695e-06,-1.141311638370761e-05
2021-06-29 06:00:00,-0.00023433863155545404,-0.000230284931155348,-0.00011820467276771298,-7.884888999969245e-05,-4.8776408979931324e-05,-3.138600942004855e-05,2.4160673602565554e-05,0.00010528406342351991,9.746508969390212e-05,0.00024089695910717624,0.0005076934944198119,0.0004482085743635827,0.0003370899642079232,0.00028674151676868326,0.0002029969144399038,0.00013502202834165386,7.101564659241654e-05,3.6119334247412745e-05,-3.4135412605582313e-07,-4.294818484919168e-05,-2.7380942642949275e-05,-1.336552540107817e-05,-2.560786680017811e-05,-4.0119907651343665e-05,-3.055557764172534e-05,-1.21578517422794e-05,-1.379183283619338e-05,-1.371908064858341e-05
2021-06-29 12:00:00,-0.00021451482231631355,-0.00021632353945939803,-9.813718570182033e-05,-3.4991209688321595e-05,-2.052758440297333e-05,2.1232250351323317e-06,9.49871449604856e-06,0.0001436893144209637,0.00013926567781313414,3.5171453621998504e-06,0.0006677549021996291,0.0007437991466096443,0.0004270827434298082,0.00022155280237971776,0.0001346744854923348,6.759485524133445e-05,2.6301812600082144e-05,8.465616138982605e-06,-1.7630739424050562e-05,-8.744017390760737e-05,-0.00011816253977395464,-0.00011335089750386306,-0.00010040140618904794,-6.0469262001942514e-05,-4.030006905579704e-05,-1.4955777425250328e-05,-3.794265822789636e-07,-9.838323319353039e-06
2021-06-29 18:00:00,-0.0001248027725748255,-0.00010333471457702987,-0.00015243055686485807,-5.847501420966779e-05,-2.2438054948311073e-05,-1.2785137276894156e-06,3.971875079781076e-05,9.888368795344804e-05,6.38695507430622e-05,0.00014399447094536958,0.0002932296268766041,0.0005957192097317105,0.0007182134457253592,0.0005189775394099075,0.00028810114740605055,9.292190176393729e-05,2.9395670171027348e-05,2.7896002487572043e-05,1.7688481975829253e-05,-1.2708801900690386e-05,-4.669617726009896e-05,-8.322733850339943e-05,-8.325434723970356e-05,-5.454777145478388e-05,-3.834845658014426e-05,-1.3157620861557918e-05,7.497210240880172e-06,9.243236096052267e-06
2021-06-30 00:00:00,-2.7286079485674234e-05,-9.703811138564246e-05,-6.988998036947552e-05,-4.359974931900954e-05,-1.1913829013347605e-05,-7.2205220900917015e-06,2.6676455208879888e-05,7.437055913130311e-05,2.8741040661966617e-05,0.00015819287623737268,0.0003979614408855144,0.0009157284203393451,0.0012836216606390883,0.001005371220152153,0.0006748642021418977,0.00038505313817101993,0.0001599968137738681,7.647948922145512e-05,3.981322023366794e-05,1.751455186135091e-05,4.466679650499538e-06,-1.65630955568764e-05,-3.8303841688890456e-05,-3.635898556430266e-05,-2.447498629629914e-05,-9.507416944511647e-06,6.662823132203246e-06,1.321976594012171e-05
2021-06-30 06:00:00,-6.266770283409428e-05,-9.138530529732257e-05,-5.7467148397281094e-05,-3.566726554310514e-05,-1.7162449237133312e-05,-3.918972404291975e-06,2.6360957088889297e-05,0.00012621287729608485,-4.85962205090303e-05,8.001533730615345e-05,0.00043941926557346494,0.0010165166993671216,0.0013580860299829717,0.0010071626645381914,0.0007065839271384652,0.00041841319080485485,0.0002195196846987733,0.0001458379826067533,0.00010155813619728758,8.641825595090642e-05,6.707139415794e-05,2.6300211458626246e-05,-1.3459696236901517e-05,-2.794709826665462e-05,-1.6733883787684292e-05,-9.008380812595078e-07,8.835391068754339e-06,1.0873492647593839e-05
2021-06-30 12:00:00,-0.00015974301219115925,-0.00013028224103717203,-6.46408481665439e-05,-4.140286035866674e-05,-8.401405592990627e-06,2.7214114749687027e-06,3.566846622344546e-05,0.00010537981136911153,-3.449302487661132e-05,0.0001124741747739055,0.0003014768715167046,0.0007768062023050138,0.0013887226942476175,0.000990426973260716,0.0006819365653088286,0.00044101677358225036,0.0002354225305429047,0.0001761343470340364,0.000142986976667191,7.862906657576882e-05,4.6875309173279664e-05,2.3081996353164796e-05,4.763086322492744e-06,3.1809413149417076e-06,1.932922963819249e-06,1.0342831884307963e-06,2.4614453921540835e-06,3.834657337104404e-06
2021-06-30 18:00:00,-2.776906819947108e-05,-5.6559892939501384e-05,-5.382576008198695e-05,-2.7250281866858018e-05,-1.2568488055644866e-05,8.441148535262805e-06,4.690878986021562e-05,0.0001406220755523454,1.6979155959250852e-05,1.1548621611747671e-05,0.00015436282623728297,0.0004604211997980443,0.0012891024311665346,0.001403724875684955,0.0008609821583183918,0.0004846932819802607,0.00034278770691541607,0.00022049382446355352,0.0001217517035158191,6.909042422163937e-05,2.901686591590464e-05,9.864705696961773e-06,-3.413829153749772e-08,-1.6508814063533792e-06,-1.5713865218827914e-07,1.2093734629232974e-06,3.134150978831596e-07,-7.61897610736513e-07
2021-07-01 00:00:00,-2.6608703156403996e-05,-5.845664780319424e-05,-3.371219607020312e-05,-1.926578578797454e-05,-1.0581113899393532e-05,7.343260966754731e-06,3.3923142152430425e-05,3.308873363085932e-05,4.847425426544174e-05,4.803121285029468e-05,0.00045990839510777617,0.000807816593431433,0.001009504194565793,0.0009296730996138802,0.0007245996360466622,0.00047767277446230787,0.0003021635932620639,0.0002036299233140016,8.839392973565583e-05,3.073076889939087e-05,1.6180242696199273e-05,3.954387562349662e-06,-1.407747950932684e-06,-3.2927483767526726e-06,-2.5656129752681996e-06,-9.605047372285793e-07,-8.897188375190536e-09,3.3368381593662476e-07
