2021-06-27 06:00:00,1.2644313163753411e-05,1.558280772237284e-05,2.8826884484231158e-05,3.213456105096721e-05,2.6337378904123946e-05,-5.8059861610474636e-06,2.460268857780315e-05,6.071775261819469e-05,5.266343085399868e-05,-0.0001686484188847763,-6.232526898009912e-05,-1.1449259798048129e-05,0.0002983724119614298,0.0005431634862981821,0.0005479084128027682,0.000350254327264155,0.0002730359896832047,0.00021050574958927533,0.00013146320716660517,0.0001096737279774196,9.852836745259204e-05,4.9039344578831244e-05,4.83489976331883e-05,4.651832914754986e-05,-6.319513115017702e-06,-4.9580509214247045e-05,-7.951240992588686e-05,-7.532328125330997e-05
2021-06-27 12:00:00,2.5282081455596245e-05,1.5872536384874474e-05,7.263452200018295e-06,1.213298852118111e-05,7.918348315365613e-06,4.8417151018456415e-06,2.0035696150773333e-05,5.612709953290598e-05,0.00014510084982332562,-0.00022593965904476278,-2.0717746071724628e-05,9.031782793628683e-05,3.780998909803182e-05,9.368025918418462e-05,0.00013234787633443633,0.0001147722135895444,0.00012678889039110754,8.687057056483519e-05,5.870696930546449e-05,4.201880369501752e-05,4.669937238799267e-05,6.776434756220625e-05,5.802504670405477e-05,4.827995843017662e-05,2.8717017963259003e-05,-1.1581195640775495e-05,-0.00016615996947011964,-0.000485248447516909
2021-06-27 18:00:00,1.118264714684274e-05,1.1182415027101753e-05,4.910928764907106e-06,1.1791163166861432e-05,1.6023953480178505e-05,2.338123443947532e-05,3.055364267851904e-06,3.46054392638663e-05,4.446928858003675e-05,-0.0002859038927661645,1.733179925791389e-05,1.7733481077972886e-05,8.878254159774735e-05,0.00010040336400456439,0.0001726528263501604,0.0001337085487227261,0.00010772557088495264,2.7311273992111056e-06,-3.461949464480597e-05,-1.1480564922519917e-05,2.9540401746989383e-05,4.632120732728704e-05,8.621825179486334e-05,0.00015495575659376623,0.00016917980730233128,0.00012747292519234619,-3.6732127196586915e-05,-0.0008687380880273923
2021-06-28 00:00:00,2.3891963062507187e-06,-2.065039310114261e-06,7.347233786369057e-06,3.946205649707686e-06,7.201442306295799e-06,9.880301301755e-06,1.356349443577766e-05,3.604459768499861e-05,4.5713273140307214e-05,-0.00023097036914989573,-2.789928116094028e-05,1.8781423389876742e-05,-6.77756529950585e-05,8.167806650177227e-06,0.0001727591852779903,0.00013045851973362857,0.00010208279532664962,2.58095638324685e-05,-2.141999215504589e-05,-5.41930028242345e-06,3.499194947570672e-05,3.465837763758276e-05,3.563769283180973e-05,6.711710688020544e-05,9.366437120044865e-05,0.00011258480971575153,0.0002066999689997695,0.00043899243475107875
2021-06-28 06:00:00,1.2073119148075176e-05,1.05185125324988e-05,-6.8222716109470125e-06,7.103748727929571e-06,-4.1204910175922045e-06,2.2565494049845862e-05,2.053612302138322e-05,-3.432187490860247e-05,4.633498597217996e-05,-4.8417152407215396e-05,2.84448322530757e-07,-5.850349645179442e-05,1.2364918986595332e-05,0.00011987281533265964,0.00011598510310534674,0.00013568977635943186,7.187204215544323e-05,6.185097523407863e-06,9.939948040983204e-06,2.8243453089117457e-06,4.6756460468794805e-07,3.8950152647936675e-05,7.135850622062127e-05,7.792654705085077e-05,8.190103125134624e-05,8.046793151158136e-05,0.00010374197210080771,0.00015765790996778828
2021-06-28 12:00:00,1.1748075229755205e-05,1.440470371152855e-05,6.737732298725492e-07,-1.8777963833720018e-07,1.724492257317824e-05,2.95370807429005e-07,8.211434048609668e-06,1.5724781932413764e-05,-1.2821692973933436e-05,-4.5529852071052574e-05,-4.1957989369239155e-05,-2.5789411286886323e-05,3.2443284795129416e-05,-3.097731594236392e-05,-6.222625892229288e-05,-6.573680277671101e-05,-4.918878111806159e-05,-1.5911012513749057e-05,-1.7762209413293933e-05,-2.8127003292856734e-05,2.960018334116314e-06,1.8403857491915994e-05,5.1600225581720974e-05,6.193234167243855e-05,9.253743747355684e-05,9.356317106490988e-05,0.00012462199705913987,0.000282558483329917
2021-06-28 18:00:00,1.0213763515216297e-05,7.585382840186124e-06,-2.183218680894903e-06,1.3705951401265485e-05,6.084871110175279e-06,-1.0430730032275256e-06,1.4968587426226309e-05,1.3279413451477874e-05,3.0502965032792864e-05,-5.4183619097933515e-05,-4.291130821857721e-05,-4.7391652808953054e-05,2.6463592370439028e-05,0.00015420135703515738,0.00024903937975910356,0.00015758499523909922,2.0988851962136333e-05,1.3553400190845982e-05,1.5434364947777844e-05,-5.501766449375466e-06,-2.2830504576779088e-05,-2.4618398069034394e-05,1.0123565036150375e-05,5.4245083970666764e-05,6.196350515913048e-05,4.2786194124274496e-05,5.150734212292339e-05,0.000137835762835446
2021-06-29 00:00:00,6.243597696397846e-06,9.551890271538322e-06,-3.655958451410493e-07,3.692060965480184e-07,9.39357256097517e-06,3.6769763098743752e-06,-6.1474423928104465e-06,-4.246185780206026e-06,4.535594341069618e-06,-4.021161300367561e-05,-3.782755795936793e-05,-1.266328585661734e-05,-3.500345864740561e-05,0.00011903865161846877,8.87663343521723e-05,7.932787816767903e-05,6.614118883840711e-05,2.9517864960165784e-05,5.448317632854796e-06,-7.584920738656364e-06,5.148633150426486e-07,-6.135923037530612e-06,1.71069672959803e-05,6.013807648535286e-05,7.58447260114286e-05,0.00010388514277477425,0.0001708795042793717,0.00033182439640489067
2021-06-29 06:00:00,2.32053213512119e-06,-4.83145679763124e-06,1.0465254104842632e-05,4.986365493439236e-06,2.471024012356382e-06,1.4323095786494642e-05,1.3450744503180587e-05,-6.1253304108975445e-06,-3.653506918709333e-05,-5.537589226037678e-05,-3.276469580258603e-05,9.232720365422541e-06,-7.790785259692935e-05,2.053025408416458e-05,1.3258766628007144e-05,0.0001249893529395994,0.00012312795450825355,0.00011169900721263795,6.547827815408673e-05,3.4662697365685416e-05,2.347989465623231e-05,4.1977483894857514e-05,4.2657964374591294e-05,5.4750839921836085e-05,5.7846545967297605e-05,0.00010328210232358147,0.00016167067389977156,0.00022497852891411465
2021-06-29 12:00:00,-5.1373368219033585e-06,3.51324032509443e-06,2.7137653906744616e-06,1.721751960329312e-05,4.855239755418801e-06,8.887544021780881e-07,7.241018641689121e-06,9.410669380513344e-06,7.899589762587894e-06,-8.358845561647444e-05,-6.756315135460097e-05,-4.929845376337228e-05,1.085440757922408e-05,-4.555617259053496e-05,-0.00010037628268882203,-7.570176484992838e-06,5.0680665243274254e-05,4.8283839234055403e-05,6.329272538423006e-05,3.1967972264618845e-05,1.652805124547342e-05,3.1652760182148926e-05,3.432407967004742e-05,5.034163167260755e-05,7.185219515655205e-05,7.894876765016001e-05,3.4488505518488715e-05,-3.767478484243828e-05
2021-06-29 18:00:00,-5.484863440965262e-06,1.221208396571444e-05,7.786729446106241e-06,1.4825210339007016e-05,1.693887150129696e-05,4.378402592277585e-06,2.4781857497586096e-06,1.762383674446102e-05,3.061596304293059e-05,-3.854275095913021e-05,-5.183710088579768e-05,-2.353661534149015e-05,5.925429913638334e-05,0.00014138636581336665,4.671089911571352e-05,-2.9798656953230953e-05,6.019028771171031e-08,-1.2782978109082942e-05,-2.096854694550178e-05,-1.9574817309115337e-05,1.5077071540524942e-05,1.268315379273434e-05,1.5864280709313778e-05,9.067960324126276e-06,1.533709813097844e-05,-1.1172818703528212e-06,6.355643656826405e-06,9.878817736146506e-05
2021-06-30 00:00:00,3.279061992733813e-06,-8.838055245181218e-06,6.261219523896239e-06,7.07915736403826e-06,3.1259719053692867e-06,-3.112877777767694e-07,6.7547563406999666e-06,5.050267355073297e-06,2.1899459354758506e-07,-4.843683192850926e-06,6.814488380197903e-05,2.3460143878824367e-05,-3.3128273166708734e-05,8.460980859512135e-05,9.707210857981718e-05,2.191357929772543e-05,-1.5425676671812098e-05,1.268408713206581e-05,1.4763065600416754e-05,1.426817925528183e-05,2.950534913443161e-06,1.8961223896678402e-05,4.116220853798388e-05,4.717255776235109e-05,8.210321777241178e-05,0.000154495145056972,0.0003339572563407695,0.0007048811430170898
2021-06-30 06:00:00,2.062213318138302e-06,6.757845897824727e-06,-8.390031686167351e-06,8.931481904091959e-06,4.185546540475271e-06,-5.8476472479625976e-06,5.968072062091753e-06,-3.598265205170558e-06,1.3047657285447746e-05,-5.501348405312442e-05,5.795827723999639e-06,-1.1379490111756598e-06,-4.5882077401295055e-06,4.389566513498923e-05,-5.886579207164163e-06,-1.0549575021069121e-05,1.6465478588919388e-06,-1.2330836122145152e-05,-5.123995416759201e-06,2.5528160434300062e-06,2.2522339282998373e-05,2.236633101821636e-05,3.348948086843885e-05,5.3347209375251555e-05,6.439018504209644e-05,6.732888369155034e-05,9.160439036391605e-05,0.00012030203935212086
2021-06-30 12:00:00,7.264516393454357e-06,-1.2085489511122335e-05,1.2142387986909885e-05,1.0108291534089673e-06,-5.117339462005238e-06,1.252082622748909e-05,4.7241628231599e-06,-3.070223225383272e-05,8.175468599081537e-06,-1.958934322859792e-05,-2.135932474485969e-05,3.549663134269908e-05,1.6024479080024693e-05,2.5094200110276742e-05,1.860837870692184e-05,4.3707072643699575e-05,2.944267961520255e-06,1.2189499030104206e-05,-2.101064970144249e-06,-2.1148126669891063e-06,-8.638263331357212e-07,1.000426903471031e-05,2.4563444666164802e-05,-1.8415705215276606e-05,-8.981393550992971e-05,-0.00021145068642312883,-0.00043503551128586614,-0.000959841083253593
2021-06-30 18:00:00,4.3913728048008815e-06,4.28625221620901e-06,5.458037314651304e-06,-4.39685341466044e-07,3.4487453720761232e-06,7.018075742140589e-07,2.1370105184888145e-06,2.2264942849939723e-05,1.7263553197120372e-06,-5.38376468325064e-05,2.460463504071561e-05,1.3033715907056065e-05,-1.6471685690156068e-05,1.6898719113399114e-05,1.431283690431302e-05,-1.1304236790107542e-06,-2.078748287239408e-05,-9.03676076844684e-06,-9.16400079603877e-06,-1.8217744975492838e-07,2.3197086607460214e-06,3.7666351467071818e-06,9.519740408155583e-06,1.8180729755115483e-05,1.107887574949713e-05,-3.313295747906537e-05,-0.00014676620791921336,-0.0003271463477914879
2021-07-01 00:00:00,7.995815405545379e-06,9.351988464596257e-06,8.6018519823177e-06,9.416021863020708e-06,9.786287360930015e-06,9.705598316115818e-06,1.8970910169640732e-05,-8.591683410359492e-06,4.898135328207253e-06,-3.6769777351142406e-05,7.6428703690827e-05,3.360499424244782e-05,5.0119878227772534e-05,2.1365918902945484e-05,4.461627090187682e-05,5.124131311480634e-05,5.635736047561706e-05,4.90168862341902e-05,4.7097579854779054e-05,4.5716934794274974e-05,2.6840896891117365e-05,3.4292080044363834e-05,4.5299908224843254e-05,6.332514460852982e-05,0.0001540277886720299,0.0003792640422263529,0.0008058540882642867,0.0014790709245279955
