2021-06-27 06:00:00,-0.0005298926299642363,-0.00042828309727877884,-0.00023463736118111396,-8.467320513982378e-05,-2.6067112871604593e-05,-3.1774359814120377e-06,-1.1913562505782049e-06,7.011233360397529e-06,0.00014458617393875483,7.177812802371083e-05,-7.334292377478298e-05,0.00020508454765445292,0.0004693256875745535,0.00023885373114126846,-0.00015558186172889892,-0.0006409302342676693,-0.0009696196112196451,-0.001171682440694533,-0.0011281283360688246,-0.0009119772118400644,-0.0007266967505774986,-0.0007413289238175178,-0.00075185751271334,-0.00043494492823076465,-0.0003322209661058728,-0.00023176243598019904,-9.388995756982398e-05,-5.767748694938629e-06
2021-06-27 12:00:00,-0.0004178039224645745,-0.0003883912334645228,-0.0002915752465945256,-0.00010390966750822037,-4.891820616329125e-05,-1.5227752017679343e-05,-1.412746842762412e-07,-4.962107012745745e-05,4.984839466977262e-05,0.00023180435964853272,-0.0002898739849810224,-0.0005001431335851872,-9.385994634889573e-05,7.869423869431812e-05,0.0001654626138076909,-0.00012670623076058523,-0.0002678278097879304,-0.0003816740837608795,-0.0005284934556485651,-0.0005010237137176043,-0.000366160657892943,-0.00031319358894804503,-0.0002769287344528931,-0.00018612047161669731,-0.00016357364292316683,-0.00016622599770036106,-0.0001238959210034716,-3.6451182394739544e-05
2021-06-27 18:00:00,-0.0002792534000380491,-0.0002599773288948984,-0.00020593655990707103,-0.00011623621160647666,-7.981257195842824e-05,-5.294217691607275e-05,-1.4698604796946964e-05,-9.12822417124898e-06,0.00016581855375940823,0.0007568173124436689,-0.0005333049241957069,-0.0011783083476093414,-0.0005880185520548757,7.103026762742714e-05,0.00010635013174246157,9.890307299324431e-05,-0.00018855786009542143,-0.00032104579761005596,-0.0001355210906081962,-9.216166324240956e-05,-0.00010379701818605121,-0.0001200817430957489,-9.550031648768273e-05,-1.2752710396392808e-05,-8.100083603543182e-06,-2.479851085842104e-05,-2.8914829369436255e-05,-1.0402042824834028e-05
2021-06-28 00:00:00,-0.00014851043162288188,-0.000158049837330396,-8.207360429527728e-05,-5.169271122126322e-05,-3.2114701615292006e-05,-1.6996247488298218e-05,4.43598553829113e-06,-2.0005303947417632e-05,6.940472335853513e-05,0.0003821502422299706,-0.0018145246683489917,-0.0020519792687749582,-0.0005851241405669588,-0.00046565806322744604,-0.0007940229320045022,-0.0003757053372777069,-0.0001982724456287511,-0.00036470443345480025,-0.00035027094098965167,-0.0002066763981907733,-6.94976359330142e-05,-0.00020272190358553476,-0.0003713768355180373,-0.00022467215890562136,-3.6029138310719536e-05,6.889250085264036e-05,0.00010420702584214125,2.6138128527948497e-05
2021-06-28 06:00:00,-0.0001492921471131936,-0.0001609392438121762,-0.0001221460000840855,-7.521359222329663e-05,-5.372139036499391e-05,-2.5001082144754666e-05,-1.586838096447876e-05,7.410846684206003e-06,-2.9498954336378486e-06,-0.0003120712909534262,-0.0013677397016809549,-0.0022134469568191625,-0.00168947910960679,-0.0007269623468340644,-0.0004470890251117867,-0.000332419434748427,-0.00023132292428111397,-0.0003188884524215217,-0.00023287910291560523,-6.541302852538037e-05,-3.1554805685739367e-05,-0.00011470338687526475,-0.00021537574273176944,-0.00016209520485963822,-2.392297986364046e-05,8.63141702751734e-05,0.000123437381563868,4.129329402155839e-05
2021-06-28 12:00:00,-0.0002195367874401753,-0.0002692795486690806,-0.00021082474277174035,-9.447438302797338e-05,-4.378296836264217e-05,-1.7833564645875094e-05,1.12740762623064e-05,-2.914562118694754e-05,-0.00014292380099867002,-0.00039842831250206973,-0.0012439812132330824,-0.0008788897545625663,-3.4033442355364996e-05,0.0003381461614715078,0.00022346611733930287,8.040150844005684e-05,0.00015544835811753848,0.00017837824677070194,0.00018438756722766864,0.0001143558288867869,-4.50943047500709e-05,-0.00016868883040943456,-0.00018631319301485764,-0.0001455507413612191,-5.271502586161883e-05,3.3637920600407324e-05,5.808738966810328e-05,1.1483162815064834e-05
2021-06-28 18:00:00,-0.00030314432681865025,-0.0003087097076900866,-0.00023501999949413827,-0.00010542609621850737,-3.4869390130171794e-05,-8.032644443449441e-06,1.8542956666268423e-05,2.434629781659263e-06,-0.00017462964651140413,-8.063478144836415e-05,-0.0006579033980970926,-0.0008304568377235351,-0.000348673001302241,-5.574804671762769e-05,-4.5152945062430796e-05,-1.8153987103208058e-05,0.0001226159337361655,0.0001612206385179008,9.549695202393491e-05,3.894186730022538e-05,-1.2131450848644034e-06,-9.597046853627022e-05,-0.00019101115792451016,-0.0001383033118094492,-7.235356980953937e-05,-8.854539059602352e-06,3.368899764948219e-05,9.138710627353895e-06
2021-06-29 00:00:00,-0.00031591513643775676,-0.0002654266607232937,-0.0001841831623280098,-0.0001239853864623813,-8.352371717933407e-05,-3.502145544521746e-05,1.838718741693409e-05,-1.1842869223750605e-05,-0.00014864693836262024,-0.000256078792856282,-0.0010806015021187876,-0.0008845421818759943,-0.0006576398815824875,-0.0004240540464788968,-7.027515006543369e-05,5.7004706239169554e-05,-1.1166883109457013e-05,-6.420939233009687e-05,-5.3335216937371885e-05,-1.4772640571811107e-05,-1.0962802032653716e-05,-5.9381831796103356e-05,-0.00012721410993168746,-0.00011584965518963107,-6.593937955189322e-05,6.666263535965776e-07,5.972287971762658e-05,3.5433873302611607e-05
2021-06-29 06:00:00,-0.000280748462577867,-0.00028008171938699247,-0.0001749804590355257,-0.00011026422614914635,-8.000412032917015e-05,-3.107763556182298e-05,-1.4577046482175217e-05,-4.466614079141653e-05,1.9289656020604834e-05,-0.00029137980897936763,-0.0009385126402278266,-0.0010320865791610871,-0.0009633196252445828,-0.0010833271798611206,-0.0009294695647057809,-0.0006984108171091427,-0.0005551716974378,-0.00047388147781002733,-0.00040488502865200146,-0.00016844270543112577,-3.142466024569451e-05,-4.3114588379833605e-05,-7.826112061807004e-05,-0.00010923740146695892,-8.645347310683807e-05,-1.1230924379314757e-05,7.14820716010187e-05,4.472852675672328e-05
2021-06-29 12:00:00,-0.000208883247400554,-0.00018667540196619446,-0.00013337252773369855,-5.299827651428953e-05,-3.008121514886619e-05,-3.435765666988466e-05,-2.0567555272062635e-05,-3.320881807391505e-05,6.165289505056975e-05,-2.9473675270682426e-05,-0.0013547363358034584,-0.0017743971192873199,-0.001136275737804231,-0.0007626186232573776,-0.0005577574637606691,-0.0003738612391563689,-0.00024898019193078094,-0.000283647429058477,-0.0003339215257429513,-0.00028837819456515717,-0.00013395134420673402,-6.106622586629426e-05,-7.112678262293234e-05,-5.658626124062794e-05,-4.365045972364559e-05,7.983373874778535e-06,6.317491654617942e-05,2.8474595684645943e-05
2021-06-29 18:00:00,-0.00017967006738675624,-0.00021518816962678744,-0.00016595427916629653,-5.410036788301724e-05,-1.5345675690054245e-05,-7.477434468940213e-06,-1.0690839292237749e-05,-3.292513689478289e-05,4.827954251419987e-07,-0.0002874477128910741,-0.0007799218698785442,-0.0015612041060626923,-0.001881239344194309,-0.0015525072394965683,-0.0010223724315427671,-0.0004918137709623657,-0.0002158858733456956,-0.00022012198911497188,-0.0002124111185396425,-0.0001397708503994946,-9.90339711883671e-05,-0.00012125774990000901,-9.318460325534419e-05,-6.40076799688278e-05,-3.101421931973249e-05,1.1496770819530717e-05,4.452716644850944e-05,1.4978474769182025e-05
2021-06-30 00:00:00,-0.00016116953995870276,-0.00012301303561884663,-7.099728559248903e-05,-3.31952263939654e-05,-1.6128330319279737e-05,-1.8293769450389884e-06,-1.9161503424474262e-05,1.8611455022736346e-05,0.0001327806678078175,-0.0002390628945074751,-0.0009575247042980836,-0.002033607015882978,-0.002939328459820295,-0.0025256122512204732,-0.001847674300558037,-0.0012743395786311523,-0.0006872174886967395,-0.0003823363266293974,-0.00021143893848765203,-0.00011603292527973037,-6.479111079989377e-05,-5.562067140007565e-05,-6.60829996201189e-05,-6.66374870410748e-05,-5.160132608320657e-05,-9.475327273317455e-06,2.9280896255686184e-05,1.4718310329285929e-05
2021-06-30 06:00:00,-0.0001371230429130407,-0.00012585713497558228,-6.030022064164153e-05,-3.506496651059965e-05,-1.400786006100647e-05,-6.615096986968112e-07,-7.4714242771985894e-06,-4.8635346564089036e-05,0.00011268755109894705,-5.32489106950798e-05,-0.0010356306603728806,-0.0021826897967658515,-0.002515933449908527,-0.0018984934910242829,-0.001431576884164337,-0.0011663294749854804,-0.0008604959307134708,-0.0005638313811424812,-0.000285537890456846,-0.00017509661874328262,-0.00011930727628112156,-7.56161757351612e-05,-5.6877140714896066e-05,-4.497363338059216e-05,-2.6568943887617924e-05,-4.910847654772722e-06,1.3880556432492236e-05,1.1766746913616797e-05
2021-06-30 12:00:00,-8.796816498700036e-05,-6.193800328051602e-05,-7.231268698920453e-05,-3.937686887688654e-05,-8.4656279470798e-06,1.3284593405365697e-06,-7.945160102197598e-07,-7.801311983012709e-05,8.002183628378645e-05,-0.00015487027790110484,-0.0005436922937633254,-0.0013024125012318034,-0.002026394861801334,-0.0014769969844516879,-0.001006643557382042,-0.000749340601634999,-0.0005643752511965948,-0.00048411176543698014,-0.0002806724614536724,-0.00010531550203844873,-5.9618585642546696e-05,-3.1279223320831984e-05,-2.325265345361511e-05,-2.1691254911468815e-05,-1.7160922690361915e-05,-1.0236890391456078e-05,3.5047660185983657e-06,6.344123252828819e-06
2021-06-30 18:00:00,-9.189637077040132e-05,-4.918984967608927e-05,-6.1413514720014e-05,-2.5508556096644102e-05,-7.230934628766876e-06,1.1247347766412615e-06,1.6054431980630566e-05,-8.613352257826776e-05,2.0781329709503324e-05,-2.6314755844756497e-05,-0.00030297742457517424,-0.0007680079622780895,-0.0016047165991489966,-0.0018376188048286088,-0.001194373556893757,-0.0007346326055384155,-0.0005318520532387236,-0.0003881384800467268,-0.0001889496362395908,-8.167233345793015e-05,-4.528134848010983e-05,-2.287223632953448e-05,-1.4003433695227522e-05,-1.5011543053766586e-05,-8.83100128603088e-06,-2.0741503177429187e-06,2.4360495134459603e-07,-1.6823469234511562e-08
2021-07-01 00:00:00,-7.706524286712333e-05,-3.2791351254051735e-05,-2.2836491260448048e-05,-2.4951272011358627e-05,-1.7742948448981927e-05,2.673280386564007e-06,1.4510077199607657e-05,5.4518618308713476e-05,-2.4425799458336368e-05,-7.86642804136643e-05,-0.0007247512107123995,-0.001120449547052787,-0.001313097941276644,-0.001182381511844474,-0.0010288746779628527,-0.0006961901581323879,-0.0004416341970834641,-0.00032681530682288995,-0.00014377219250700292,-4.20202596660494e-05,-2.651781559248352e-05,-2.2208686839464313e-05,-1.5027034289272275e-05,-4.103910637248509e-07,1.343006441767886e-06,1.9492713529178522e-07,1.2955219100411645e-07,3.0669463743856416e-07
